handle,old_rating,new_rating,change,rank,contest_id,contest_name
Nahidul_Fahad,777,827,50,8181,2028,Codeforces Round 986 (Div. 2)
nissi_amulya_,681,596,-85,8181,2028,Codeforces Round 986 (Div. 2)
muriloxmelo,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
six-machine,977,873,-104,8181,2028,Codeforces Round 986 (Div. 2)
tanzim86,846,752,-94,8181,2028,Codeforces Round 986 (Div. 2)
nadine.b.hill,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
ssatv,919,820,-99,8181,2028,Codeforces Round 986 (Div. 2)
re_lentless,1248,1112,-136,8181,2028,Codeforces Round 986 (Div. 2)
chennuharshini07,882,786,-96,8181,2028,Codeforces Round 986 (Div. 2)
khushalrathi200416,829,737,-92,8181,2028,Codeforces Round 986 (Div. 2)
void77,786,696,-90,8181,2028,Codeforces Round 986 (Div. 2)
loke19181,805,714,-91,8181,2028,Codeforces Round 986 (Div. 2)
n3arlyyy,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
kiran_l,830,738,-92,8181,2028,Codeforces Round 986 (Div. 2)
23211a6754,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
pearsareunderrated,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Airtuur,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Vondarr,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
cphelper12,0,225,225,8181,2028,Codeforces Round 986 (Div. 2)
GemyMoheb,793,703,-90,8181,2028,Codeforces Round 986 (Div. 2)
Ahmet_Efendi,807,854,47,8181,2028,Codeforces Round 986 (Div. 2)
Sanjhi,898,850,-48,8181,2028,Codeforces Round 986 (Div. 2)
coder_karn,1103,985,-118,8181,2028,Codeforces Round 986 (Div. 2)
bilal9965khan,364,615,251,8181,2028,Codeforces Round 986 (Div. 2)
ksrkasyap,909,811,-98,8181,2028,Codeforces Round 986 (Div. 2)
changaihieuvetinhyeu,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
FatmaIbrahim,1076,961,-115,8181,2028,Codeforces Round 986 (Div. 2)
Dinesh_E,649,566,-83,8181,2028,Codeforces Round 986 (Div. 2)
DA_Student,725,639,-86,8181,2028,Codeforces Round 986 (Div. 2)
FarhanIasirRafi,971,867,-104,8181,2028,Codeforces Round 986 (Div. 2)
AKAeclipse,399,647,248,8181,2028,Codeforces Round 986 (Div. 2)
Mausamk,826,734,-92,8181,2028,Codeforces Round 986 (Div. 2)
7042727668DuyVD,835,742,-93,8181,2028,Codeforces Round 986 (Div. 2)
Dinhvuong2005,842,886,44,8181,2028,Codeforces Round 986 (Div. 2)
pajapatak,810,719,-91,8181,2028,Codeforces Round 986 (Div. 2)
yet_Wicton,1083,1062,-21,8181,2028,Codeforces Round 986 (Div. 2)
HaC_ker_69,873,778,-95,8181,2028,Codeforces Round 986 (Div. 2)
CrimsonVampire,737,790,53,8181,2028,Codeforces Round 986 (Div. 2)
_Ryomen_sukuna,1018,910,-108,8181,2028,Codeforces Round 986 (Div. 2)
tharun1111,729,783,54,8181,2028,Codeforces Round 986 (Div. 2)
harshithmateti,884,787,-97,8181,2028,Codeforces Round 986 (Div. 2)
saisree167,630,779,149,8181,2028,Codeforces Round 986 (Div. 2)
jef_22_12,833,740,-93,8181,2028,Codeforces Round 986 (Div. 2)
TAB033,851,757,-94,8181,2028,Codeforces Round 986 (Div. 2)
Ric1250,1126,1006,-120,8181,2028,Codeforces Round 986 (Div. 2)
DheeruYS,1138,1016,-122,8181,2028,Codeforces Round 986 (Div. 2)
HabibKhan,579,732,153,8181,2028,Codeforces Round 986 (Div. 2)
adithya_974,588,741,153,8181,2028,Codeforces Round 986 (Div. 2)
VSS104254_AnasMRizwan,440,684,244,8181,2028,Codeforces Round 986 (Div. 2)
TheGrayed,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
owis_os,974,870,-104,8181,2028,Codeforces Round 986 (Div. 2)
Sudin7362,1384,1229,-155,8181,2028,Codeforces Round 986 (Div. 2)
mradha629090,616,767,151,8181,2028,Codeforces Round 986 (Div. 2)
0458184002Tu.NT,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
theonly_soul,371,621,250,8181,2028,Codeforces Round 986 (Div. 2)
Mountain_Planet,981,876,-105,8181,2028,Codeforces Round 986 (Div. 2)
Sergi0_Bear,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Ram_1918,376,626,250,8181,2028,Codeforces Round 986 (Div. 2)
mounyasai21,563,483,-80,8181,2028,Codeforces Round 986 (Div. 2)
meDynamic,392,640,248,8181,2028,Codeforces Round 986 (Div. 2)
PacemakerX,993,887,-106,8181,2028,Codeforces Round 986 (Div. 2)
TAUHID_,912,813,-99,8181,2028,Codeforces Round 986 (Div. 2)
SahilMishra01,616,767,151,8181,2028,Codeforces Round 986 (Div. 2)
purushothamanm,601,520,-81,8181,2028,Codeforces Round 986 (Div. 2)
Riyan02,1254,1117,-137,8181,2028,Codeforces Round 986 (Div. 2)
ivyan,748,800,52,8181,2028,Codeforces Round 986 (Div. 2)
saicharan5a0,730,784,54,8181,2028,Codeforces Round 986 (Div. 2)
3_14159265358979,718,773,55,8181,2028,Codeforces Round 986 (Div. 2)
Kaan0106,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
CF_Pratham,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
haiduynguyen,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
fex072,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
shri_1291,1126,1006,-120,8181,2028,Codeforces Round 986 (Div. 2)
BR_martinernesto,972,868,-104,8181,2028,Codeforces Round 986 (Div. 2)
Yellowlion,1142,1020,-122,8181,2028,Codeforces Round 986 (Div. 2)
shashank.shekhar0331,875,779,-96,8181,2028,Codeforces Round 986 (Div. 2)
ARAF_007,344,596,252,8181,2028,Codeforces Round 986 (Div. 2)
APavithra,808,813,5,8181,2028,Codeforces Round 986 (Div. 2)
Chaitanya_Gupta,572,727,155,8181,2028,Codeforces Round 986 (Div. 2)
srivarshini135,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
dhaw4l,791,840,49,8181,2028,Codeforces Round 986 (Div. 2)
azapro179,1214,1082,-132,8181,2028,Codeforces Round 986 (Div. 2)
Mahra_Ms,778,785,7,8181,2028,Codeforces Round 986 (Div. 2)
MortyKing,1254,1117,-137,8181,2028,Codeforces Round 986 (Div. 2)
Yousef_A_Maher11,966,863,-103,8181,2028,Codeforces Round 986 (Div. 2)
Risinghope_willfightback,842,798,-44,8181,2028,Codeforces Round 986 (Div. 2)
Purpose__,883,883,0,8181,2028,Codeforces Round 986 (Div. 2)
vayer2005,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
TakaiShenshi,1546,1367,-179,8181,2028,Codeforces Round 986 (Div. 2)
Manish_Panjwani,868,772,-96,8181,2028,Codeforces Round 986 (Div. 2)
buuuuuu,832,877,45,8181,2028,Codeforces Round 986 (Div. 2)
navjeet.24bcs10281,391,640,249,8181,2028,Codeforces Round 986 (Div. 2)
SushantAhuja,986,880,-106,8181,2028,Codeforces Round 986 (Div. 2)
Tammam_Abdalmonaem4,819,777,-42,8181,2028,Codeforces Round 986 (Div. 2)
MANAN1112,878,878,0,8181,2028,Codeforces Round 986 (Div. 2)
aditya_garg444,1248,1112,-136,8181,2028,Codeforces Round 986 (Div. 2)
deepthi_reddy0109,765,676,-89,8181,2028,Codeforces Round 986 (Div. 2)
Abhinav_2004,854,760,-94,8181,2028,Codeforces Round 986 (Div. 2)
prasannakasar,1046,935,-111,8181,2028,Codeforces Round 986 (Div. 2)
hacker108,577,731,154,8181,2028,Codeforces Round 986 (Div. 2)
tanay19,667,813,146,8181,2028,Codeforces Round 986 (Div. 2)
MrPedroX,358,610,252,8181,2028,Codeforces Round 986 (Div. 2)
wajihzoro,367,618,251,8181,2028,Codeforces Round 986 (Div. 2)
Trung_NR,952,850,-102,8181,2028,Codeforces Round 986 (Div. 2)
kareem_hamam,587,740,153,8181,2028,Codeforces Round 986 (Div. 2)
TMxOronno,1083,968,-115,8181,2028,Codeforces Round 986 (Div. 2)
unknown_c,1142,1070,-72,8181,2028,Codeforces Round 986 (Div. 2)
surya_sujit,745,797,52,8181,2028,Codeforces Round 986 (Div. 2)
jelso13,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Hyper_Hari,821,729,-92,8181,2028,Codeforces Round 986 (Div. 2)
Losser31,1007,899,-108,8181,2028,Codeforces Round 986 (Div. 2)
kadhirravanr,612,763,151,8181,2028,Codeforces Round 986 (Div. 2)
BLUR_DEVIL,814,861,47,8181,2028,Codeforces Round 986 (Div. 2)
nithin_2305,374,624,250,8181,2028,Codeforces Round 986 (Div. 2)
codeAxe7839,804,713,-91,8181,2028,Codeforces Round 986 (Div. 2)
jatin_goyal14,629,546,-83,8181,2028,Codeforces Round 986 (Div. 2)
Vansh_Bhardwaj_13,1115,996,-119,8181,2028,Codeforces Round 986 (Div. 2)
IA3000,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
varun_001,758,670,-88,8181,2028,Codeforces Round 986 (Div. 2)
Iran_Graph_Father,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
apexcoder007,1036,925,-111,8181,2028,Codeforces Round 986 (Div. 2)
oldcatsthecat,1087,971,-116,8181,2028,Codeforces Round 986 (Div. 2)
kirtinasha999,861,766,-95,8181,2028,Codeforces Round 986 (Div. 2)
naman_chawda,415,662,247,8181,2028,Codeforces Round 986 (Div. 2)
prudhvitejakaraparthi,1076,961,-115,8181,2028,Codeforces Round 986 (Div. 2)
Sushruthh_,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
wahahawa_again,864,769,-95,8181,2028,Codeforces Round 986 (Div. 2)
Randa4868,801,710,-91,8181,2028,Codeforces Round 986 (Div. 2)
rampkroctzzc,1266,1127,-139,8181,2028,Codeforces Round 986 (Div. 2)
ajaypra123,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
conan45,1463,1296,-167,8181,2028,Codeforces Round 986 (Div. 2)
Rathi__1307,581,734,153,8181,2028,Codeforces Round 986 (Div. 2)
sagnik14,1139,1067,-72,8181,2028,Codeforces Round 986 (Div. 2)
fancyor,1083,968,-115,8181,2028,Codeforces Round 986 (Div. 2)
xccom123,944,843,-101,8181,2028,Codeforces Round 986 (Div. 2)
parth_vijay123,1028,919,-109,8181,2028,Codeforces Round 986 (Div. 2)
bkjason,822,730,-92,8181,2028,Codeforces Round 986 (Div. 2)
adiSingh8469,1017,909,-108,8181,2028,Codeforces Round 986 (Div. 2)
Elwonton,1318,1172,-146,8181,2028,Codeforces Round 986 (Div. 2)
Ar7e9,1500,1328,-172,8181,2028,Codeforces Round 986 (Div. 2)
shivay_Om73,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Subhankar744,1167,1092,-75,8181,2028,Codeforces Round 986 (Div. 2)
kabirmittal,354,606,252,8181,2028,Codeforces Round 986 (Div. 2)
kanhaiya07,429,674,245,8181,2028,Codeforces Round 986 (Div. 2)
pavanrepani,335,588,253,8181,2028,Codeforces Round 986 (Div. 2)
ismail_ridwan,643,560,-83,8181,2028,Codeforces Round 986 (Div. 2)
nilesh1729,603,755,152,8181,2028,Codeforces Round 986 (Div. 2)
Abhignya_soudari,804,763,-41,8181,2028,Codeforces Round 986 (Div. 2)
mihri,351,603,252,8181,2028,Codeforces Round 986 (Div. 2)
Salwa_Zakaria,815,773,-42,8181,2028,Codeforces Round 986 (Div. 2)
LEYWIN02,857,762,-95,8181,2028,Codeforces Round 986 (Div. 2)
Supriyo2006,840,843,3,8181,2028,Codeforces Round 986 (Div. 2)
pedrobatista,507,428,-79,8181,2028,Codeforces Round 986 (Div. 2)
Misbah2019,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
dhruvmalaviya14,787,697,-90,8181,2028,Codeforces Round 986 (Div. 2)
hahahaha0123,942,840,-102,8181,2028,Codeforces Round 986 (Div. 2)
R1a0509cmrec,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
AI_Arafat118,719,860,141,8181,2028,Codeforces Round 986 (Div. 2)
PixelCode01,607,525,-82,8181,2028,Codeforces Round 986 (Div. 2)
mahitasnimulhasan20,335,588,253,8181,2028,Codeforces Round 986 (Div. 2)
d3ity,0,226,226,8181,2028,Codeforces Round 986 (Div. 2)
22r01a6248,603,755,152,8181,2028,Codeforces Round 986 (Div. 2)
Sudarshan_k_naik,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
cecoipavel,393,641,248,8181,2028,Codeforces Round 986 (Div. 2)
simanto_O8,843,799,-44,8181,2028,Codeforces Round 986 (Div. 2)
Rabbi-02,642,559,-83,8181,2028,Codeforces Round 986 (Div. 2)
daria12,766,677,-89,8181,2028,Codeforces Round 986 (Div. 2)
rudra_451877,902,854,-48,8181,2028,Codeforces Round 986 (Div. 2)
missbhumika,351,603,252,8181,2028,Codeforces Round 986 (Div. 2)
xylalala,935,834,-101,8181,2028,Codeforces Round 986 (Div. 2)
SniperM0nkey,857,762,-95,8181,2028,Codeforces Round 986 (Div. 2)
Harsh3304,1159,1035,-124,8181,2028,Codeforces Round 986 (Div. 2)
farhanlabibahan,335,588,253,8181,2028,Codeforces Round 986 (Div. 2)
MagicArrowx3,623,773,150,8181,2028,Codeforces Round 986 (Div. 2)
GeorgeMinea,672,588,-84,8181,2028,Codeforces Round 986 (Div. 2)
i.ravi.pratap,1175,1049,-126,8181,2028,Codeforces Round 986 (Div. 2)
utkarsh_agarwal,845,751,-94,8181,2028,Codeforces Round 986 (Div. 2)
harrySquires123,376,626,250,8181,2028,Codeforces Round 986 (Div. 2)
MrKenn,851,757,-94,8181,2028,Codeforces Round 986 (Div. 2)
intij_fly,1329,1310,-19,8181,2028,Codeforces Round 986 (Div. 2)
Shreyxs14,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
shainyreddy222,791,750,-41,8181,2028,Codeforces Round 986 (Div. 2)
dipefo3851,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
sp120727,403,650,247,8181,2028,Codeforces Round 986 (Div. 2)
sindhucz,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
1223_4556,1154,1030,-124,8181,2028,Codeforces Round 986 (Div. 2)
avakanksh1,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
kubayaxi,912,813,-99,8181,2028,Codeforces Round 986 (Div. 2)
tanjill,637,554,-83,8181,2028,Codeforces Round 986 (Div. 2)
darshilsakhiya789,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
saloni.ranpuria,365,616,251,8181,2028,Codeforces Round 986 (Div. 2)
BLUEJOKE,1168,1042,-126,8181,2028,Codeforces Round 986 (Div. 2)
Gunnn,1040,929,-111,8181,2028,Codeforces Round 986 (Div. 2)
YUGHBN,906,807,-99,8181,2028,Codeforces Round 986 (Div. 2)
Chandraprakash_Pandey,877,918,41,8181,2028,Codeforces Round 986 (Div. 2)
little_umamusume,1292,1200,-92,8181,2028,Codeforces Round 986 (Div. 2)
__m_tanaya__,700,614,-86,8181,2028,Codeforces Round 986 (Div. 2)
nihal06,794,704,-90,8181,2028,Codeforces Round 986 (Div. 2)
t_fortanweer,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
thakuralok490,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
anadi25,833,790,-43,8181,2028,Codeforces Round 986 (Div. 2)
Mohammed_Gaus,517,437,-80,8181,2028,Codeforces Round 986 (Div. 2)
__severus__,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
dfdigger,890,843,-47,8181,2028,Codeforces Round 986 (Div. 2)
nocturnalLogic,905,807,-98,8181,2028,Codeforces Round 986 (Div. 2)
Shubham_Kankotiya,958,855,-103,8181,2028,Codeforces Round 986 (Div. 2)
mahdi.aleboyeh,723,864,141,8181,2028,Codeforces Round 986 (Div. 2)
secondHesh,616,534,-82,8181,2028,Codeforces Round 986 (Div. 2)
kenak,909,811,-98,8181,2028,Codeforces Round 986 (Div. 2)
vibhashbhushan,930,830,-100,8181,2028,Codeforces Round 986 (Div. 2)
Octopus9417,934,833,-101,8181,2028,Codeforces Round 986 (Div. 2)
spran180,1009,901,-108,8181,2028,Codeforces Round 986 (Div. 2)
marioniangi,368,619,251,8181,2028,Codeforces Round 986 (Div. 2)
The_Fighter_Yona,668,584,-84,8181,2028,Codeforces Round 986 (Div. 2)
crazy_coder143,917,953,36,8181,2028,Codeforces Round 986 (Div. 2)
singhdevansh024,884,883,-1,8181,2028,Codeforces Round 986 (Div. 2)
Anirudh001,896,849,-47,8181,2028,Codeforces Round 986 (Div. 2)
Headshooot,1806,1591,-215,8181,2028,Codeforces Round 986 (Div. 2)
EpicFailure404,1054,942,-112,8181,2028,Codeforces Round 986 (Div. 2)
gauravbit,742,654,-88,8181,2028,Codeforces Round 986 (Div. 2)
Rich_People,664,580,-84,8181,2028,Codeforces Round 986 (Div. 2)
fxnb,1139,1017,-122,8181,2028,Codeforces Round 986 (Div. 2)
animan0810,949,847,-102,8181,2028,Codeforces Round 986 (Div. 2)
The_DeepDas,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
abhijitmanna912001,993,887,-106,8181,2028,Codeforces Round 986 (Div. 2)
akshaybhasin,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Faizan2006,350,602,252,8181,2028,Codeforces Round 986 (Div. 2)
mannpratap310,897,799,-98,8181,2028,Codeforces Round 986 (Div. 2)
Dantovisk,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
varsita_yeddula,347,599,252,8181,2028,Codeforces Round 986 (Div. 2)
WeirdoWithSmolBrain,988,1016,28,8181,2028,Codeforces Round 986 (Div. 2)
ja_ya,1038,928,-110,8181,2028,Codeforces Round 986 (Div. 2)
srivanigallipelli,390,639,249,8181,2028,Codeforces Round 986 (Div. 2)
Saikat281,811,720,-91,8181,2028,Codeforces Round 986 (Div. 2)
BaBy_SharK_99,907,809,-98,8181,2028,Codeforces Round 986 (Div. 2)
jonteo_2001,1280,1139,-141,8181,2028,Codeforces Round 986 (Div. 2)
bdyby00,0,219,219,8181,2028,Codeforces Round 986 (Div. 2)
shivanshmandolia,967,863,-104,8181,2028,Codeforces Round 986 (Div. 2)
Farhan34,482,403,-79,8181,2028,Codeforces Round 986 (Div. 2)
shantanugaur,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
pushpendra_2028,1037,927,-110,8181,2028,Codeforces Round 986 (Div. 2)
zafar_abdul,1063,1000,-63,8181,2028,Codeforces Round 986 (Div. 2)
quagiadecode,490,412,-78,8181,2028,Codeforces Round 986 (Div. 2)
nothinger,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Coffecat,1035,1019,-16,8181,2028,Codeforces Round 986 (Div. 2)
urminhirpara,1055,993,-62,8181,2028,Codeforces Round 986 (Div. 2)
khaledfarahat82,384,633,249,8181,2028,Codeforces Round 986 (Div. 2)
testing_system,1035,925,-110,8181,2028,Codeforces Round 986 (Div. 2)
Naveen14,1033,923,-110,8181,2028,Codeforces Round 986 (Div. 2)
DevanshB27,816,724,-92,8181,2028,Codeforces Round 986 (Div. 2)
ketan73,789,838,49,8181,2028,Codeforces Round 986 (Div. 2)
C241412_Nahian,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
perci0us,967,864,-103,8181,2028,Codeforces Round 986 (Div. 2)
mini06,738,651,-87,8181,2028,Codeforces Round 986 (Div. 2)
Gaurav9668,825,733,-92,8181,2028,Codeforces Round 986 (Div. 2)
khadeeralthaf986,355,607,252,8181,2028,Codeforces Round 986 (Div. 2)
andawz,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
akranjan007,857,762,-95,8181,2028,Codeforces Round 986 (Div. 2)
extruder,1061,998,-63,8181,2028,Codeforces Round 986 (Div. 2)
khushpreetsinghmattneja,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
HELLOProgrammer112,910,811,-99,8181,2028,Codeforces Round 986 (Div. 2)
NahIdWin,1501,1329,-172,8181,2028,Codeforces Round 986 (Div. 2)
daksh_192,884,787,-97,8181,2028,Codeforces Round 986 (Div. 2)
happy0000,1070,956,-114,8181,2028,Codeforces Round 986 (Div. 2)
eradicator2211,813,944,131,8181,2028,Codeforces Round 986 (Div. 2)
vinaymungra,750,662,-88,8181,2028,Codeforces Round 986 (Div. 2)
prashantyadav09783,1336,1188,-148,8181,2028,Codeforces Round 986 (Div. 2)
dsgreen274,758,669,-89,8181,2028,Codeforces Round 986 (Div. 2)
gamezovladislav,1539,1361,-178,8181,2028,Codeforces Round 986 (Div. 2)
nivesh2444,993,887,-106,8181,2028,Codeforces Round 986 (Div. 2)
arjun.b,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
sayanendurkmv5517,453,696,243,8181,2028,Codeforces Round 986 (Div. 2)
Sajib_20,405,652,247,8181,2028,Codeforces Round 986 (Div. 2)
hotmonster,1083,967,-116,8181,2028,Codeforces Round 986 (Div. 2)
animesh11,1202,1072,-130,8181,2028,Codeforces Round 986 (Div. 2)
SIAM_809,936,835,-101,8181,2028,Codeforces Round 986 (Div. 2)
patelharshil,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
DinhDinhKhoi,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Muhammad.Kabil,371,621,250,8181,2028,Codeforces Round 986 (Div. 2)
bhishek239,990,884,-106,8181,2028,Codeforces Round 986 (Div. 2)
monstermceldritch,402,650,248,8181,2028,Codeforces Round 986 (Div. 2)
MdNazmulHossain,643,560,-83,8181,2028,Codeforces Round 986 (Div. 2)
yaduvanshi_23,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
amankumargupta899,781,788,7,8181,2028,Codeforces Round 986 (Div. 2)
lumos__,1097,980,-117,8181,2028,Codeforces Round 986 (Div. 2)
Hadi-18,777,784,7,8181,2028,Codeforces Round 986 (Div. 2)
zh2023,823,730,-93,8181,2028,Codeforces Round 986 (Div. 2)
sahibnanda,1086,971,-115,8181,2028,Codeforces Round 986 (Div. 2)
hassann7,367,618,251,8181,2028,Codeforces Round 986 (Div. 2)
Boom_Wuhuhu,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
deepika12c8,656,573,-83,8181,2028,Codeforces Round 986 (Div. 2)
sanjay67,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Safaitul-islam,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Umar-Sarfraz,571,725,154,8181,2028,Codeforces Round 986 (Div. 2)
pookieblinders,659,806,147,8181,2028,Codeforces Round 986 (Div. 2)
all.the.best,335,588,253,8181,2028,Codeforces Round 986 (Div. 2)
Buoyancy,612,763,151,8181,2028,Codeforces Round 986 (Div. 2)
sa.tahaa,772,682,-90,8181,2028,Codeforces Round 986 (Div. 2)
zanifa_zini,836,743,-93,8181,2028,Codeforces Round 986 (Div. 2)
nemesis-lance,953,850,-103,8181,2028,Codeforces Round 986 (Div. 2)
Aryvd123,1042,931,-111,8181,2028,Codeforces Round 986 (Div. 2)
faysal_hasan,792,701,-91,8181,2028,Codeforces Round 986 (Div. 2)
jungkook1997,734,787,53,8181,2028,Codeforces Round 986 (Div. 2)
ShaanKapoor,1217,1085,-132,8181,2028,Codeforces Round 986 (Div. 2)
ali_05270,1178,1051,-127,8181,2028,Codeforces Round 986 (Div. 2)
Sanglap_Halder,876,780,-96,8181,2028,Codeforces Round 986 (Div. 2)
uttamkumar00865,1355,1204,-151,8181,2028,Codeforces Round 986 (Div. 2)
krishisop,615,766,151,8181,2028,Codeforces Round 986 (Div. 2)
gngbjxP4LL,1077,963,-114,8181,2028,Codeforces Round 986 (Div. 2)
dhia05,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Greeshma855,889,888,-1,8181,2028,Codeforces Round 986 (Div. 2)
aman_gupta439,1157,1032,-125,8181,2028,Codeforces Round 986 (Div. 2)
Amitanshu2003,748,800,52,8181,2028,Codeforces Round 986 (Div. 2)
KO3LIK,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
ELANSARI05,1027,1013,-14,8181,2028,Codeforces Round 986 (Div. 2)
makcymal,1114,1204,90,8181,2028,Codeforces Round 986 (Div. 2)
Makmakescode,770,681,-89,8181,2028,Codeforces Round 986 (Div. 2)
hifzur,943,842,-101,8181,2028,Codeforces Round 986 (Div. 2)
ekta0_0sea,1074,1009,-65,8181,2028,Codeforces Round 986 (Div. 2)
chauhan_09,838,744,-94,8181,2028,Codeforces Round 986 (Div. 2)
dp0178193,890,889,-1,8181,2028,Codeforces Round 986 (Div. 2)
parekh,447,691,244,8181,2028,Codeforces Round 986 (Div. 2)
abishekiitb,805,714,-91,8181,2028,Codeforces Round 986 (Div. 2)
008-Aziz-A-2029,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
_adnan34,883,787,-96,8181,2028,Codeforces Round 986 (Div. 2)
ovijit.cs,432,354,-78,8181,2028,Codeforces Round 986 (Div. 2)
aadarshhhh,364,615,251,8181,2028,Codeforces Round 986 (Div. 2)
vaibhavlakshkar.12345,1081,966,-115,8181,2028,Codeforces Round 986 (Div. 2)
KARTIKPATEL,992,886,-106,8181,2028,Codeforces Round 986 (Div. 2)
archananakirakanti,351,603,252,8181,2028,Codeforces Round 986 (Div. 2)
phanindhara2004,735,788,53,8181,2028,Codeforces Round 986 (Div. 2)
petegaf472,569,724,155,8181,2028,Codeforces Round 986 (Div. 2)
sushhma,702,617,-85,8181,2028,Codeforces Round 986 (Div. 2)
Niranjancf20,1049,937,-112,8181,2028,Codeforces Round 986 (Div. 2)
huangchaoyi,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
dtgG1856_7,928,963,35,8181,2028,Codeforces Round 986 (Div. 2)
phamhuy050407,768,679,-89,8181,2028,Codeforces Round 986 (Div. 2)
medha_j,896,799,-97,8181,2028,Codeforces Round 986 (Div. 2)
shravanichittimalla63,0,346,346,8181,2028,Codeforces Round 986 (Div. 2)
Rakibun_Ateed,371,621,250,8181,2028,Codeforces Round 986 (Div. 2)
