handle,old_rating,new_rating,change,rank,contest_id,contest_name
zuhaib786,1422,1460,38,2722,2013,Codeforces Round 973 (Div. 2)
_CHO,1909,1826,-83,2722,2013,Codeforces Round 973 (Div. 2)
Aoede,1205,1308,103,2732,2013,Codeforces Round 973 (Div. 2)
TNT_NHAT_VOI,1553,1556,3,2732,2013,Codeforces Round 973 (Div. 2)
Kazi_Rasel,1053,1208,155,2732,2013,Codeforces Round 973 (Div. 2)
euph_math,1631,1614,-17,2732,2013,Codeforces Round 973 (Div. 2)
psychoparrot,1598,1589,-9,2732,2013,Codeforces Round 973 (Div. 2)
rishabhluv,1484,1505,21,2732,2013,Codeforces Round 973 (Div. 2)
Alive-Character,1136,1261,125,2732,2013,Codeforces Round 973 (Div. 2)
notSayeef,2011,1906,-105,2739,2013,Codeforces Round 973 (Div. 2)
badql,1553,1555,2,2739,2013,Codeforces Round 973 (Div. 2)
Sharan_kumar,1408,1449,41,2739,2013,Codeforces Round 973 (Div. 2)
kevinwinatamichael,1699,1665,-34,2739,2013,Codeforces Round 973 (Div. 2)
Ohnose,1606,1595,-11,2739,2013,Codeforces Round 973 (Div. 2)
titanwizard,1645,1624,-21,2739,2013,Codeforces Round 973 (Div. 2)
Anshul_ydv,1780,1727,-53,2739,2013,Codeforces Round 973 (Div. 2)
Jahid__Noob,1374,1425,51,2739,2013,Codeforces Round 973 (Div. 2)
shyzhuk,1232,1326,94,2739,2013,Codeforces Round 973 (Div. 2)
zhuoying,1438,1471,33,2739,2013,Codeforces Round 973 (Div. 2)
AprilSunny,1532,1540,8,2749,2013,Codeforces Round 973 (Div. 2)
M1saka_,1366,1419,53,2749,2013,Codeforces Round 973 (Div. 2)
vatsal_04,1872,1797,-75,2749,2013,Codeforces Round 973 (Div. 2)
TakeMeToChurch,864,1154,290,2749,2013,Codeforces Round 973 (Div. 2)
Your_Bunny_Wrote,1524,1534,10,2749,2013,Codeforces Round 973 (Div. 2)
Xiphion,1270,1418,148,2754,2013,Codeforces Round 973 (Div. 2)
Evil_Morty_,1531,1539,8,2754,2013,Codeforces Round 973 (Div. 2)
gameface_123,1696,1662,-34,2754,2013,Codeforces Round 973 (Div. 2)
Faysal_Chowdhury,1485,1505,20,2754,2013,Codeforces Round 973 (Div. 2)
Nagisa-Furukawa,1275,1355,80,2758,2013,Codeforces Round 973 (Div. 2)
prats27_08,1632,1614,-18,2758,2013,Codeforces Round 973 (Div. 2)
sujan_roy24,1211,1311,100,2758,2013,Codeforces Round 973 (Div. 2)
sakethlucky11,461,865,404,2758,2013,Codeforces Round 973 (Div. 2)
utsav2004,1636,1616,-20,2762,2013,Codeforces Round 973 (Div. 2)
szy10010,1597,1587,-10,2762,2013,Codeforces Round 973 (Div. 2)
Kawaii24,1780,1726,-54,2762,2013,Codeforces Round 973 (Div. 2)
dougalves,1565,1564,-1,2762,2013,Codeforces Round 973 (Div. 2)
Abraxos,1944,1853,-91,2762,2013,Codeforces Round 973 (Div. 2)
v_s_codes,1691,1658,-33,2762,2013,Codeforces Round 973 (Div. 2)
swastiksethi03,1181,1290,109,2762,2013,Codeforces Round 973 (Div. 2)
titan_2,1388,1434,46,2762,2013,Codeforces Round 973 (Div. 2)
SAAD,1605,1593,-12,2770,2013,Codeforces Round 973 (Div. 2)
satyam_kant,1443,1474,31,2770,2013,Codeforces Round 973 (Div. 2)
random_pranay,1436,1469,33,2770,2013,Codeforces Round 973 (Div. 2)
shi_Shi,0,550,550,2770,2013,Codeforces Round 973 (Div. 2)
arsh_2004,1256,1341,85,2770,2013,Codeforces Round 973 (Div. 2)
ash2xyz4,1325,1390,65,2770,2013,Codeforces Round 973 (Div. 2)
MatsuzakaKaStan,1491,1508,17,2770,2013,Codeforces Round 973 (Div. 2)
Egor_zaicev,1382,1489,107,2770,2013,Codeforces Round 973 (Div. 2)
Adhiraj_03,1276,1355,79,2770,2013,Codeforces Round 973 (Div. 2)
Mainboy,519,901,382,2779,2013,Codeforces Round 973 (Div. 2)
Null_Resot,1802,1742,-60,2779,2013,Codeforces Round 973 (Div. 2)
Jsd1,1552,1553,1,2779,2013,Codeforces Round 973 (Div. 2)
palsatyam877,1383,1430,47,2779,2013,Codeforces Round 973 (Div. 2)
Mirx,1405,1446,41,2779,2013,Codeforces Round 973 (Div. 2)
Pratham_25,1333,1395,62,2779,2013,Codeforces Round 973 (Div. 2)
iamaryankr,1428,1463,35,2779,2013,Codeforces Round 973 (Div. 2)
Salty_jelly,1532,1539,7,2779,2013,Codeforces Round 973 (Div. 2)
Jack__Sparrow_7,1272,1352,80,2779,2013,Codeforces Round 973 (Div. 2)
ZYM,1550,1552,2,2788,2013,Codeforces Round 973 (Div. 2)
brainphuck,1086,1227,141,2788,2013,Codeforces Round 973 (Div. 2)
GZJ123,845,1138,293,2788,2013,Codeforces Round 973 (Div. 2)
SayMyName_,1512,1524,12,2791,2013,Codeforces Round 973 (Div. 2)
karan_garg_12,1546,1549,3,2791,2013,Codeforces Round 973 (Div. 2)
My_LastGoodbye,1494,1511,17,2791,2013,Codeforces Round 973 (Div. 2)
AlgorithmicRiyad,1303,1373,70,2794,2013,Codeforces Round 973 (Div. 2)
2730883287,1570,1566,-4,2794,2013,Codeforces Round 973 (Div. 2)
Hariom754,1368,1419,51,2794,2013,Codeforces Round 973 (Div. 2)
ParthTomar,1398,1441,43,2794,2013,Codeforces Round 973 (Div. 2)
fang_baby,1512,1524,12,2794,2013,Codeforces Round 973 (Div. 2)
GoGoX,1623,1606,-17,2794,2013,Codeforces Round 973 (Div. 2)
mm1046,1309,1377,68,2800,2013,Codeforces Round 973 (Div. 2)
tienvn123,1756,1707,-49,2800,2013,Codeforces Round 973 (Div. 2)
yup_imRishav,1362,1414,52,2800,2013,Codeforces Round 973 (Div. 2)
RockStar_14,1607,1594,-13,2800,2013,Codeforces Round 973 (Div. 2)
MunirKP,1950,1857,-93,2800,2013,Codeforces Round 973 (Div. 2)
error_compiling,1272,1351,79,2800,2013,Codeforces Round 973 (Div. 2)
1_Erkanat_1,983,1161,178,2800,2013,Codeforces Round 973 (Div. 2)
Nasif_44th,1565,1562,-3,2800,2013,Codeforces Round 973 (Div. 2)
Abdurrehman.A,1371,1421,50,2800,2013,Codeforces Round 973 (Div. 2)
FlowDraft,1386,1432,46,2800,2013,Codeforces Round 973 (Div. 2)
saikrishna17394,1603,1591,-12,2810,2013,Codeforces Round 973 (Div. 2)
lz_200407,1647,1624,-23,2810,2013,Codeforces Round 973 (Div. 2)
m-eduard,1165,1278,113,2810,2013,Codeforces Round 973 (Div. 2)
Mr_Crowley,1693,1658,-35,2813,2013,Codeforces Round 973 (Div. 2)
Supersidd,1400,1441,41,2813,2013,Codeforces Round 973 (Div. 2)
ChuanSWT,1610,1596,-14,2813,2013,Codeforces Round 973 (Div. 2)
ASB_,1717,1677,-40,2813,2013,Codeforces Round 973 (Div. 2)
berserker2971,1333,1452,119,2813,2013,Codeforces Round 973 (Div. 2)
tan90cot0,1374,1423,49,2813,2013,Codeforces Round 973 (Div. 2)
Arjit_Khare,1533,1538,5,2813,2013,Codeforces Round 973 (Div. 2)
THE_KING__,1556,1555,-1,2813,2013,Codeforces Round 973 (Div. 2)
TheOx2,1583,1575,-8,2821,2013,Codeforces Round 973 (Div. 2)
Error4040,1458,1483,25,2821,2013,Codeforces Round 973 (Div. 2)
THK_is_dead,1639,1617,-22,2821,2013,Codeforces Round 973 (Div. 2)
Ashrayy,1741,1695,-46,2821,2013,Codeforces Round 973 (Div. 2)
ASGA_RedSea,1499,1513,14,2821,2013,Codeforces Round 973 (Div. 2)
dfkln-TuT,1304,1373,69,2821,2013,Codeforces Round 973 (Div. 2)
ckling,1683,1651,-32,2821,2013,Codeforces Round 973 (Div. 2)
Orn0,1073,1267,194,2821,2013,Codeforces Round 973 (Div. 2)
su_da,2030,1919,-111,2821,2013,Codeforces Round 973 (Div. 2)
sunzz3183,1961,1865,-96,2821,2013,Codeforces Round 973 (Div. 2)
Saptak3315,1555,1554,-1,2821,2013,Codeforces Round 973 (Div. 2)
whopassby,1209,1307,98,2821,2013,Codeforces Round 973 (Div. 2)
KimDohoon,1879,1800,-79,2833,2013,Codeforces Round 973 (Div. 2)
wejih,1440,1470,30,2833,2013,Codeforces Round 973 (Div. 2)
pro_ratan,1636,1615,-21,2833,2013,Codeforces Round 973 (Div. 2)
Jaman_khan,1395,1438,43,2833,2013,Codeforces Round 973 (Div. 2)
macrocosmos,0,548,548,2833,2013,Codeforces Round 973 (Div. 2)
DreamsofDestiny,1412,1449,37,2833,2013,Codeforces Round 973 (Div. 2)
Hamed_,1651,1626,-25,2833,2013,Codeforces Round 973 (Div. 2)
guptashreyansh2048,1348,1403,55,2840,2013,Codeforces Round 973 (Div. 2)
dd_samurai,1039,1247,208,2840,2013,Codeforces Round 973 (Div. 2)
Alien-X,1490,1506,16,2840,2013,Codeforces Round 973 (Div. 2)
chichiro,1426,1460,34,2840,2013,Codeforces Round 973 (Div. 2)
tapish32,1699,1662,-37,2840,2013,Codeforces Round 973 (Div. 2)
Chandu_2021,1541,1543,2,2840,2013,Codeforces Round 973 (Div. 2)
Lakshya3859,1212,1309,97,2840,2013,Codeforces Round 973 (Div. 2)
shiinamashiro_,1432,1464,32,2840,2013,Codeforces Round 973 (Div. 2)
katyal_01,1433,1464,31,2840,2013,Codeforces Round 973 (Div. 2)
now_cow,2029,1918,-111,2840,2013,Codeforces Round 973 (Div. 2)
alyosha,1383,1428,45,2840,2013,Codeforces Round 973 (Div. 2)
sb_Kopicy,1116,1337,221,2851,2013,Codeforces Round 973 (Div. 2)
Rem_,1565,1561,-4,2851,2013,Codeforces Round 973 (Div. 2)
aryanth,1471,1491,20,2851,2013,Codeforces Round 973 (Div. 2)
SisaC,1333,1392,59,2851,2013,Codeforces Round 973 (Div. 2)
Muqaddimah,1518,1526,8,2851,2013,Codeforces Round 973 (Div. 2)
smart_work,1569,1564,-5,2851,2013,Codeforces Round 973 (Div. 2)
dpd,1530,1535,5,2851,2013,Codeforces Round 973 (Div. 2)
Dexter_Moorgan,1389,1432,43,2851,2013,Codeforces Round 973 (Div. 2)
Abo_alzeek,1597,1585,-12,2851,2013,Codeforces Round 973 (Div. 2)
AyasaYasca,1189,1293,104,2860,2013,Codeforces Round 973 (Div. 2)
MysticFire,1416,1452,36,2860,2013,Codeforces Round 973 (Div. 2)
_Untrackable_,1346,1401,55,2860,2013,Codeforces Round 973 (Div. 2)
AmogusRank1,1678,1646,-32,2860,2013,Codeforces Round 973 (Div. 2)
helloworld15,1387,1431,44,2860,2013,Codeforces Round 973 (Div. 2)
harshitchauhan3,1412,1449,37,2865,2013,Codeforces Round 973 (Div. 2)
conan45,1500,1513,13,2865,2013,Codeforces Round 973 (Div. 2)
nazmulnns2066,1785,1727,-58,2865,2013,Codeforces Round 973 (Div. 2)
Talent_Camellia,1588,1578,-10,2865,2013,Codeforces Round 973 (Div. 2)
mohdsufiyan,645,996,351,2869,2013,Codeforces Round 973 (Div. 2)
shubh_197,1522,1529,7,2869,2013,Codeforces Round 973 (Div. 2)
DenisKarpenko,1368,1417,49,2869,2013,Codeforces Round 973 (Div. 2)
Lam280407,1272,1349,77,2869,2013,Codeforces Round 973 (Div. 2)
neal27,1466,1488,22,2869,2013,Codeforces Round 973 (Div. 2)
TristanDure,1272,1349,77,2869,2013,Codeforces Round 973 (Div. 2)
wandanoko,1388,1431,43,2869,2013,Codeforces Round 973 (Div. 2)
aloo08051999,1544,1545,1,2869,2013,Codeforces Round 973 (Div. 2)
namsee1,1772,1717,-55,2869,2013,Codeforces Round 973 (Div. 2)
Kamikazee112,1247,1332,85,2869,2013,Codeforces Round 973 (Div. 2)
the-NerdNinja,1521,1527,6,2879,2013,Codeforces Round 973 (Div. 2)
nanadaime_hokage,1399,1438,39,2879,2013,Codeforces Round 973 (Div. 2)
desize.,1304,1371,67,2879,2013,Codeforces Round 973 (Div. 2)
poco_oi,535,915,380,2879,2013,Codeforces Round 973 (Div. 2)
lrXac,1530,1534,4,2879,2013,Codeforces Round 973 (Div. 2)
mahi_2005,1353,1406,53,2879,2013,Codeforces Round 973 (Div. 2)
isma,1416,1451,35,2885,2013,Codeforces Round 973 (Div. 2)
mulyam13986,1689,1654,-35,2885,2013,Codeforces Round 973 (Div. 2)
luolei,1248,1332,84,2885,2013,Codeforces Round 973 (Div. 2)
karock,1341,1397,56,2885,2013,Codeforces Round 973 (Div. 2)
vanshmotwani16,1456,1480,24,2889,2013,Codeforces Round 973 (Div. 2)
HikariMusic,1510,1556,46,2889,2013,Codeforces Round 973 (Div. 2)
FakeSarthak_1,1527,1532,5,2889,2013,Codeforces Round 973 (Div. 2)
Lazy_Seg_Tree,1437,1466,29,2889,2013,Codeforces Round 973 (Div. 2)
akhaja_D6255,1460,1483,23,2889,2013,Codeforces Round 973 (Div. 2)
tietie,1509,1519,10,2889,2013,Codeforces Round 973 (Div. 2)
Senku,1329,1388,59,2895,2013,Codeforces Round 973 (Div. 2)
saiteja6,1377,1423,46,2895,2013,Codeforces Round 973 (Div. 2)
koti_prashn,1327,1387,60,2897,2013,Codeforces Round 973 (Div. 2)
shinjan99,1599,1585,-14,2897,2013,Codeforces Round 973 (Div. 2)
Bassmala_Abood4,1633,1611,-22,2897,2013,Codeforces Round 973 (Div. 2)
The_Elephant,1180,1285,105,2897,2013,Codeforces Round 973 (Div. 2)
kavascg,1535,1538,3,2897,2013,Codeforces Round 973 (Div. 2)
Byee_bobu,1406,1443,37,2897,2013,Codeforces Round 973 (Div. 2)
Amirmohammad.B,1484,1500,16,2897,2013,Codeforces Round 973 (Div. 2)
euyogi,1235,1322,87,2904,2013,Codeforces Round 973 (Div. 2)
ayush.c,1421,1454,33,2904,2013,Codeforces Round 973 (Div. 2)
Rafael450,520,903,383,2904,2013,Codeforces Round 973 (Div. 2)
Shyam_26_7_2,1565,1560,-5,2904,2013,Codeforces Round 973 (Div. 2)
AhmedEhab,1270,1347,77,2904,2013,Codeforces Round 973 (Div. 2)
Super_D_Man,1531,1534,3,2909,2013,Codeforces Round 973 (Div. 2)
Armaan48,1670,1639,-31,2909,2013,Codeforces Round 973 (Div. 2)
Kovit,1100,1264,164,2909,2013,Codeforces Round 973 (Div. 2)
hackerpr7,1149,1264,115,2909,2013,Codeforces Round 973 (Div. 2)
5phInX,1639,1615,-24,2909,2013,Codeforces Round 973 (Div. 2)
_Fahim9090,1536,1538,2,2909,2013,Codeforces Round 973 (Div. 2)
ultraStackDeveloper,1429,1459,30,2909,2013,Codeforces Round 973 (Div. 2)
tanvir_005,1373,1419,46,2909,2013,Codeforces Round 973 (Div. 2)
snusnu,1558,1554,-4,2909,2013,Codeforces Round 973 (Div. 2)
GHU,1321,1440,119,2918,2013,Codeforces Round 973 (Div. 2)
CH-YYF,1235,1322,87,2918,2013,Codeforces Round 973 (Div. 2)
NoDrug,1459,1481,22,2920,2013,Codeforces Round 973 (Div. 2)
iam_BLUEE,1314,1377,63,2920,2013,Codeforces Round 973 (Div. 2)
coder_ISM,1392,1432,40,2920,2013,Codeforces Round 973 (Div. 2)
caubenguhoc,1500,1511,11,2920,2013,Codeforces Round 973 (Div. 2)
sakeerthi23,1122,1246,124,2920,2013,Codeforces Round 973 (Div. 2)
Rdr_Kartik,1047,1197,150,2920,2013,Codeforces Round 973 (Div. 2)
leporis9,1789,1729,-60,2920,2013,Codeforces Round 973 (Div. 2)
Thundervolt,1540,1541,1,2920,2013,Codeforces Round 973 (Div. 2)
harshptank2212,1331,1389,58,2928,2013,Codeforces Round 973 (Div. 2)
harishrswamy1,1133,1253,120,2928,2013,Codeforces Round 973 (Div. 2)
anil_lord,1253,1334,81,2928,2013,Codeforces Round 973 (Div. 2)
starforces,1592,1579,-13,2928,2013,Codeforces Round 973 (Div. 2)
ThePeak,1593,1580,-13,2928,2013,Codeforces Round 973 (Div. 2)
Deshi-Deshi-basara,1517,1523,6,2933,2013,Codeforces Round 973 (Div. 2)
SuBtitle,1367,1473,106,2933,2013,Codeforces Round 973 (Div. 2)
ciflost,1227,1316,89,2933,2013,Codeforces Round 973 (Div. 2)
harshit0109,1139,1257,118,2933,2013,Codeforces Round 973 (Div. 2)
ortsac,1885,1802,-83,2933,2013,Codeforces Round 973 (Div. 2)
lad1chka,1527,1531,4,2933,2013,Codeforces Round 973 (Div. 2)
ezzzay,1761,1707,-54,2933,2013,Codeforces Round 973 (Div. 2)
lman4ik,0,544,544,2933,2013,Codeforces Round 973 (Div. 2)
DinarPerseus,1467,1487,20,2941,2013,Codeforces Round 973 (Div. 2)
rocky180304,1472,1490,18,2941,2013,Codeforces Round 973 (Div. 2)
peiyangwjx,1691,1654,-37,2941,2013,Codeforces Round 973 (Div. 2)
anamemanar,1322,1382,60,2941,2013,Codeforces Round 973 (Div. 2)
Judy_Wafai,1370,1416,46,2941,2013,Codeforces Round 973 (Div. 2)
sourav_suku,1699,1660,-39,2941,2013,Codeforces Round 973 (Div. 2)
AyushVardhan,1450,1474,24,2941,2013,Codeforces Round 973 (Div. 2)
abra_r,1138,1256,118,2941,2013,Codeforces Round 973 (Div. 2)
casid,0,545,545,2949,2013,Codeforces Round 973 (Div. 2)
___O___,1678,1644,-34,2949,2013,Codeforces Round 973 (Div. 2)
DconaN2,1282,1354,72,2949,2013,Codeforces Round 973 (Div. 2)
SNOJ,1205,1300,95,2949,2013,Codeforces Round 973 (Div. 2)
Chinu7445,1284,1355,71,2949,2013,Codeforces Round 973 (Div. 2)
loki_shloki,894,1169,275,2949,2013,Codeforces Round 973 (Div. 2)
nvr_giv_up,1413,1446,33,2949,2013,Codeforces Round 973 (Div. 2)
Cypherre,1609,1591,-18,2949,2013,Codeforces Round 973 (Div. 2)
imprince,1439,1466,27,2949,2013,Codeforces Round 973 (Div. 2)
repeat21,1300,1366,66,2958,2013,Codeforces Round 973 (Div. 2)
Pythonja10,1069,1211,142,2958,2013,Codeforces Round 973 (Div. 2)
vicvicCF,1487,1500,13,2958,2013,Codeforces Round 973 (Div. 2)
LooeyDooey866,1156,1301,145,2958,2013,Codeforces Round 973 (Div. 2)
1e-9,1852,1776,-76,2958,2013,Codeforces Round 973 (Div. 2)
RexVx77,1452,1475,23,2958,2013,Codeforces Round 973 (Div. 2)
iLLuSiOnZ,1691,1653,-38,2958,2013,Codeforces Round 973 (Div. 2)
SadArtira,1417,1449,32,2958,2013,Codeforces Round 973 (Div. 2)
manorath13,1455,1477,22,2966,2013,Codeforces Round 973 (Div. 2)
kartikey10,1402,1438,36,2966,2013,Codeforces Round 973 (Div. 2)
_Mizanur,1316,1377,61,2966,2013,Codeforces Round 973 (Div. 2)
alpha-1.1,1713,1670,-43,2966,2013,Codeforces Round 973 (Div. 2)
lolipopik324,1188,1288,100,2966,2013,Codeforces Round 973 (Div. 2)
Georgian_GS31,1537,1537,0,2966,2013,Codeforces Round 973 (Div. 2)
BayernForce,1315,1376,61,2966,2013,Codeforces Round 973 (Div. 2)
atul.raj,1424,1454,30,2973,2013,Codeforces Round 973 (Div. 2)
uranus,1479,1494,15,2973,2013,Codeforces Round 973 (Div. 2)
ElvisCochito,1558,1616,58,2973,2013,Codeforces Round 973 (Div. 2)
Alkaser_ID,1517,1522,5,2973,2013,Codeforces Round 973 (Div. 2)
shashankindukuri14,1609,1590,-19,2973,2013,Codeforces Round 973 (Div. 2)
SutoMannu,1468,1486,18,2973,2013,Codeforces Round 973 (Div. 2)
Blaz,1779,1720,-59,2973,2013,Codeforces Round 973 (Div. 2)
chais_,1311,1373,62,2973,2013,Codeforces Round 973 (Div. 2)
philip82148,726,1049,323,2973,2013,Codeforces Round 973 (Div. 2)
Slumio,1421,1452,31,2973,2013,Codeforces Round 973 (Div. 2)
cai0cai0cai,1171,1330,159,2983,2013,Codeforces Round 973 (Div. 2)
IncredibleJ,1294,1361,67,2983,2013,Codeforces Round 973 (Div. 2)
AndiR,1798,1735,-63,2983,2013,Codeforces Round 973 (Div. 2)
yan-jun,1593,1578,-15,2983,2013,Codeforces Round 973 (Div. 2)
dj0035,2019,1946,-73,2983,2013,Codeforces Round 973 (Div. 2)
ranjitkk,1433,1460,27,2983,2013,Codeforces Round 973 (Div. 2)
weebyes,0,543,543,2989,2013,Codeforces Round 973 (Div. 2)
jaiswalXKrish,1210,1303,93,2989,2013,Codeforces Round 973 (Div. 2)
miya145592,1670,1636,-34,2989,2013,Codeforces Round 973 (Div. 2)
hunney27,1306,1369,63,2989,2013,Codeforces Round 973 (Div. 2)
jenusgarg,1299,1364,65,2989,2013,Codeforces Round 973 (Div. 2)
amekawa_kanade,1339,1392,53,2989,2013,Codeforces Round 973 (Div. 2)
tkt0506tkt,1659,1628,-31,2989,2013,Codeforces Round 973 (Div. 2)
manoj230322,1511,1517,6,2989,2013,Codeforces Round 973 (Div. 2)
Mhkhan,1439,1464,25,2989,2013,Codeforces Round 973 (Div. 2)
GEM_Dengshiying,1324,1382,58,2989,2013,Codeforces Round 973 (Div. 2)
bartilyska,1403,1438,35,2999,2013,Codeforces Round 973 (Div. 2)
maybeOne,0,543,543,2999,2013,Codeforces Round 973 (Div. 2)
yottabot,1820,1751,-69,2999,2013,Codeforces Round 973 (Div. 2)
Ku5Hg,1475,1491,16,2999,2013,Codeforces Round 973 (Div. 2)
buri_buri_zaemon21,1485,1498,13,2999,2013,Codeforces Round 973 (Div. 2)
wujoseph,1363,1409,46,2999,2013,Codeforces Round 973 (Div. 2)
CHY2k6BuiDinhQuyen,1651,1622,-29,2999,2013,Codeforces Round 973 (Div. 2)
alphax171,1765,1709,-56,2999,2013,Codeforces Round 973 (Div. 2)
Gaurav_B,1524,1527,3,2999,2013,Codeforces Round 973 (Div. 2)
Frodnx,1333,1388,55,3008,2013,Codeforces Round 973 (Div. 2)
455a,1354,1462,108,3008,2013,Codeforces Round 973 (Div. 2)
Raj_27_veer,1397,1434,37,3008,2013,Codeforces Round 973 (Div. 2)
mbae060,1664,1632,-32,3008,2013,Codeforces Round 973 (Div. 2)
Mohammad_Aljedi,1340,1393,53,3008,2013,Codeforces Round 973 (Div. 2)
lakshmannnn,1542,1540,-2,3013,2013,Codeforces Round 973 (Div. 2)
ibrahim_habib,1529,1530,1,3013,2013,Codeforces Round 973 (Div. 2)
LittleDrinks,1500,1509,9,3013,2013,Codeforces Round 973 (Div. 2)
hidden_coder1,1342,1394,52,3013,2013,Codeforces Round 973 (Div. 2)
daidao,1476,1491,15,3013,2013,Codeforces Round 973 (Div. 2)
Chyuh,1606,1587,-19,3013,2013,Codeforces Round 973 (Div. 2)
Atzzz,345,776,431,3013,2013,Codeforces Round 973 (Div. 2)
alokpriydarshi7,1412,1444,32,3020,2013,Codeforces Round 973 (Div. 2)
realshadyy105,805,1103,298,3020,2013,Codeforces Round 973 (Div. 2)
SerajOmar,1238,1321,83,3020,2013,Codeforces Round 973 (Div. 2)
imtheonly1,1337,1390,53,3023,2013,Codeforces Round 973 (Div. 2)
k-logger,1431,1458,27,3023,2013,Codeforces Round 973 (Div. 2)
RasouI,1450,1472,22,3023,2013,Codeforces Round 973 (Div. 2)
quite_simp,838,1127,289,3023,2013,Codeforces Round 973 (Div. 2)
bkdn24.__hide,1222,1375,153,3023,2013,Codeforces Round 973 (Div. 2)
mohit458,1490,1501,11,3028,2013,Codeforces Round 973 (Div. 2)
scarywitcher,1185,1285,100,3028,2013,Codeforces Round 973 (Div. 2)
de_coding_life,1777,1717,-60,3028,2013,Codeforces Round 973 (Div. 2)
KavenSky,1470,1486,16,3028,2013,Codeforces Round 973 (Div. 2)
shivam_ish,1130,1248,118,3028,2013,Codeforces Round 973 (Div. 2)
Mr_Coder7,1506,1513,7,3028,2013,Codeforces Round 973 (Div. 2)
copenhagen,1346,1396,50,3034,2013,Codeforces Round 973 (Div. 2)
koksu,1491,1502,11,3034,2013,Codeforces Round 973 (Div. 2)
rainydyas,1304,1366,62,3034,2013,Codeforces Round 973 (Div. 2)
lianheng,1385,1424,39,3034,2013,Codeforces Round 973 (Div. 2)
ravi63,1256,1333,77,3034,2013,Codeforces Round 973 (Div. 2)
Egor_Kharkevich,1447,1469,22,3034,2013,Codeforces Round 973 (Div. 2)
Smit_Godhani,1483,1495,12,3034,2013,Codeforces Round 973 (Div. 2)
siic,1461,1479,18,3034,2013,Codeforces Round 973 (Div. 2)
TravisBickle,1305,1367,62,3034,2013,Codeforces Round 973 (Div. 2)
tbcp,1368,1412,44,3034,2013,Codeforces Round 973 (Div. 2)
iamashrur,1489,1500,11,3044,2013,Codeforces Round 973 (Div. 2)
Eslam_Ahmed,1666,1632,-34,3044,2013,Codeforces Round 973 (Div. 2)
expert_khader,1342,1452,110,3044,2013,Codeforces Round 973 (Div. 2)
crescentmoon47,1456,1475,19,3047,2013,Codeforces Round 973 (Div. 2)
moonshineTP,507,890,383,3047,2013,Codeforces Round 973 (Div. 2)
alpha1215,1379,1419,40,3047,2013,Codeforces Round 973 (Div. 2)
FirSt_BlooD.,1557,1550,-7,3047,2013,Codeforces Round 973 (Div. 2)
X_calibur,1647,1617,-30,3047,2013,Codeforces Round 973 (Div. 2)
Mohamed_Hamed,1450,1471,21,3047,2013,Codeforces Round 973 (Div. 2)
Bokyaa,1680,1642,-38,3053,2013,Codeforces Round 973 (Div. 2)
ShittyRose,1432,1458,26,3053,2013,Codeforces Round 973 (Div. 2)
redreoicy,1447,1469,22,3053,2013,Codeforces Round 973 (Div. 2)
Hossein29,1466,1482,16,3053,2013,Codeforces Round 973 (Div. 2)
newbievn,1232,1316,84,3053,2013,Codeforces Round 973 (Div. 2)
ngmtuan,1736,1685,-51,3053,2013,Codeforces Round 973 (Div. 2)
fouadhawary,1051,1196,145,3053,2013,Codeforces Round 973 (Div. 2)
SigmaGoku,1578,1565,-13,3060,2013,Codeforces Round 973 (Div. 2)
Siddeshwar.,1113,1236,123,3060,2013,Codeforces Round 973 (Div. 2)
Radioactive_10,1545,1541,-4,3060,2013,Codeforces Round 973 (Div. 2)
_NonSense_,1194,1290,96,3060,2013,Codeforces Round 973 (Div. 2)
ER3N_Yager,1246,1325,79,3064,2013,Codeforces Round 973 (Div. 2)
Morshedy_22,1297,1361,64,3064,2013,Codeforces Round 973 (Div. 2)
sc2005,1790,1726,-64,3064,2013,Codeforces Round 973 (Div. 2)
mohdfahad,1575,1563,-12,3064,2013,Codeforces Round 973 (Div. 2)
NEKOowo,1708,1663,-45,3064,2013,Codeforces Round 973 (Div. 2)
wowsohard,1520,1522,2,3064,2013,Codeforces Round 973 (Div. 2)
mj_riffu,1156,1264,108,3064,2013,Codeforces Round 973 (Div. 2)
NeikuiColacat,1589,1573,-16,3064,2013,Codeforces Round 973 (Div. 2)
polsage,1451,1471,20,3064,2013,Codeforces Round 973 (Div. 2)
dmgal,1639,1611,-28,3064,2013,Codeforces Round 973 (Div. 2)
joshuaSYSS,1089,1276,187,3074,2013,Codeforces Round 973 (Div. 2)
smartone,1213,1302,89,3074,2013,Codeforces Round 973 (Div. 2)
aritro_pal,1365,1409,44,3074,2013,Codeforces Round 973 (Div. 2)
npc,1607,1587,-20,3074,2013,Codeforces Round 973 (Div. 2)
VladimirKabanov,1575,1562,-13,3078,2013,Codeforces Round 973 (Div. 2)
yeling,1264,1337,73,3078,2013,Codeforces Round 973 (Div. 2)
