handle,old_rating,new_rating,change,rank,contest_id,contest_name
bikram.2201120cs,738,709,-29,12250,2040,Codeforces Round 992 (Div. 2)
pugazhendhi.j23csai,983,909,-74,12250,2040,Codeforces Round 992 (Div. 2)
KingofCSES,948,879,-69,12250,2040,Codeforces Round 992 (Div. 2)
International_coder,580,735,155,12250,2040,Codeforces Round 992 (Div. 2)
Ketan003,822,878,56,12261,2040,Codeforces Round 992 (Div. 2)
mayankgawd,838,863,25,12261,2040,Codeforces Round 992 (Div. 2)
sahilghanmode,628,776,148,12263,2040,Codeforces Round 992 (Div. 2)
lastofstars7,0,371,371,12263,2040,Codeforces Round 992 (Div. 2)
itzjustandreilol,639,785,146,12263,2040,Codeforces Round 992 (Div. 2)
Intuition_not_found,0,371,371,12263,2040,Codeforces Round 992 (Div. 2)
s_amiul,368,604,236,12263,2040,Codeforces Round 992 (Div. 2)
Hawkwatch_19,738,709,-29,12263,2040,Codeforces Round 992 (Div. 2)
sandeepguptag18,0,371,371,12263,2040,Codeforces Round 992 (Div. 2)
balabandhavig,641,787,146,12263,2040,Codeforces Round 992 (Div. 2)
shenxuan,422,650,228,12263,2040,Codeforces Round 992 (Div. 2)
thelocalminima,917,895,-22,12263,2040,Codeforces Round 992 (Div. 2)
UltraXDZN,905,843,-62,12263,2040,Codeforces Round 992 (Div. 2)
AdishGupta,0,371,371,12263,2040,Codeforces Round 992 (Div. 2)
hkm_12345,879,822,-57,12263,2040,Codeforces Round 992 (Div. 2)
ibrandos,369,604,235,12263,2040,Codeforces Round 992 (Div. 2)
venkat2912,1073,985,-88,12277,2040,Codeforces Round 992 (Div. 2)
rarora27,575,730,155,12277,2040,Codeforces Round 992 (Div. 2)
vamosdwj,361,597,236,12277,2040,Codeforces Round 992 (Div. 2)
oi_ayonnnn,859,805,-54,12277,2040,Codeforces Round 992 (Div. 2)
sairaj19,361,597,236,12277,2040,Codeforces Round 992 (Div. 2)
YYXDSG,366,602,236,12277,2040,Codeforces Round 992 (Div. 2)
MohdTahaRafi,897,836,-61,12277,2040,Codeforces Round 992 (Div. 2)
Mary_Gerges,375,609,234,12277,2040,Codeforces Round 992 (Div. 2)
ritamjana_16,607,758,151,12277,2040,Codeforces Round 992 (Div. 2)
Griffiths_,381,615,234,12277,2040,Codeforces Round 992 (Div. 2)
amine.leghouil,0,371,371,12277,2040,Codeforces Round 992 (Div. 2)
adil_8982,608,758,150,12277,2040,Codeforces Round 992 (Div. 2)
Prajith_1411,353,590,237,12277,2040,Codeforces Round 992 (Div. 2)
Pekkka,714,785,71,12277,2040,Codeforces Round 992 (Div. 2)
shivanshuiiitb,0,371,371,12277,2040,Codeforces Round 992 (Div. 2)
Kiss_Qing,369,605,236,12277,2040,Codeforces Round 992 (Div. 2)
satvikdeep96,357,594,237,12293,2040,Codeforces Round 992 (Div. 2)
pritamundhe,751,882,131,12293,2040,Codeforces Round 992 (Div. 2)
saurabh227,765,828,63,12293,2040,Codeforces Round 992 (Div. 2)
pranav7796,625,773,148,12293,2040,Codeforces Round 992 (Div. 2)
s.m.mahdifatemi568,420,648,228,12293,2040,Codeforces Round 992 (Div. 2)
secret_one,811,765,-46,12293,2040,Codeforces Round 992 (Div. 2)
Struggle1259,783,843,60,12293,2040,Codeforces Round 992 (Div. 2)
vinayprajwal247,763,727,-36,12293,2040,Codeforces Round 992 (Div. 2)
Vasim_S,525,555,30,12293,2040,Codeforces Round 992 (Div. 2)
bowenfeng,613,763,150,12293,2040,Codeforces Round 992 (Div. 2)
ratnesh.baby,865,809,-56,12303,2040,Codeforces Round 992 (Div. 2)
Quickfish_078,791,822,31,12303,2040,Codeforces Round 992 (Div. 2)
DavinciCodeReader,601,752,151,12303,2040,Codeforces Round 992 (Div. 2)
Rahat2022331040,368,603,235,12303,2040,Codeforces Round 992 (Div. 2)
zeroFPS,890,829,-61,12303,2040,Codeforces Round 992 (Div. 2)
graceus0613,975,901,-74,12303,2040,Codeforces Round 992 (Div. 2)
imapaul05,767,829,62,12303,2040,Codeforces Round 992 (Div. 2)
_amolpawar14,372,607,235,12303,2040,Codeforces Round 992 (Div. 2)
Mrinali9,360,596,236,12303,2040,Codeforces Round 992 (Div. 2)
SAIFUDDIN_MAMON,357,594,237,12303,2040,Codeforces Round 992 (Div. 2)
srv_surya,971,897,-74,12303,2040,Codeforces Round 992 (Div. 2)
c1oudW,388,620,232,12303,2040,Codeforces Round 992 (Div. 2)
ConfusedMan4207,616,765,149,12303,2040,Codeforces Round 992 (Div. 2)
sakshamShukla,658,801,143,12316,2040,Codeforces Round 992 (Div. 2)
isteak_imon,999,921,-78,12316,2040,Codeforces Round 992 (Div. 2)
tasnimul,964,891,-73,12316,2040,Codeforces Round 992 (Div. 2)
jigyasu,823,774,-49,12316,2040,Codeforces Round 992 (Div. 2)
Karthik_Ande_22,637,783,146,12316,2040,Codeforces Round 992 (Div. 2)
tushar_07,716,690,-26,12316,2040,Codeforces Round 992 (Div. 2)
amir880525,668,810,142,12316,2040,Codeforces Round 992 (Div. 2)
snehakhandelwal2k04,748,715,-33,12316,2040,Codeforces Round 992 (Div. 2)
mailtoraj1380,0,370,370,12316,2040,Codeforces Round 992 (Div. 2)
CP__NoOb,1179,1076,-103,12316,2040,Codeforces Round 992 (Div. 2)
abhishekjhaji2004,879,896,17,12316,2040,Codeforces Round 992 (Div. 2)
xbhxy,804,861,57,12316,2040,Codeforces Round 992 (Div. 2)
chandrarajuraju369,610,759,149,12316,2040,Codeforces Round 992 (Div. 2)
drinkJokey,0,370,370,12316,2040,Codeforces Round 992 (Div. 2)
dhruvprasad,1183,1079,-104,12316,2040,Codeforces Round 992 (Div. 2)
nesrine.taamallah,602,753,151,12316,2040,Codeforces Round 992 (Div. 2)
maan1225,899,836,-63,12316,2040,Codeforces Round 992 (Div. 2)
akhilmmenon666,815,808,-7,12333,2040,Codeforces Round 992 (Div. 2)
faisal65,749,813,64,12333,2040,Codeforces Round 992 (Div. 2)
shivansh_07,1035,951,-84,12333,2040,Codeforces Round 992 (Div. 2)
anurag_ck,882,822,-60,12333,2040,Codeforces Round 992 (Div. 2)
DingleSmoggs,895,875,-20,12333,2040,Codeforces Round 992 (Div. 2)
Plankton5,363,598,235,12333,2040,Codeforces Round 992 (Div. 2)
Abdo__kotb,604,754,150,12333,2040,Codeforces Round 992 (Div. 2)
prudhvi_18,702,679,-23,12333,2040,Codeforces Round 992 (Div. 2)
failure71311,877,924,47,12333,2040,Codeforces Round 992 (Div. 2)
Ishnk_nnd,930,862,-68,12342,2040,Codeforces Round 992 (Div. 2)
akoshi,380,613,233,12342,2040,Codeforces Round 992 (Div. 2)
ICT_PROFI,498,534,36,12342,2040,Codeforces Round 992 (Div. 2)
Umbet,1325,1202,-123,12342,2040,Codeforces Round 992 (Div. 2)
rishi_2509,388,620,232,12342,2040,Codeforces Round 992 (Div. 2)
shukla_aryan,999,1000,1,12342,2040,Codeforces Round 992 (Div. 2)
Pratik_15,645,789,144,12342,2040,Codeforces Round 992 (Div. 2)
hg3070322,599,750,151,12342,2040,Codeforces Round 992 (Div. 2)
Soni-KR,637,782,145,12342,2040,Codeforces Round 992 (Div. 2)
Opsaran,792,748,-44,12342,2040,Codeforces Round 992 (Div. 2)
CaPSanS623,681,662,-19,12342,2040,Codeforces Round 992 (Div. 2)
imHarshD,829,778,-51,12342,2040,Codeforces Round 992 (Div. 2)
tarunmuragodnavar123,887,826,-61,12342,2040,Codeforces Round 992 (Div. 2)
ambitious_28,0,370,370,12342,2040,Codeforces Round 992 (Div. 2)
Rahul_1011,769,770,1,12342,2040,Codeforces Round 992 (Div. 2)
nut42rif,637,782,145,12357,2040,Codeforces Round 992 (Div. 2)
swapna17231418,770,831,61,12357,2040,Codeforces Round 992 (Div. 2)
akanksha05,891,829,-62,12357,2040,Codeforces Round 992 (Div. 2)
sar_001,366,601,235,12357,2040,Codeforces Round 992 (Div. 2)
kumar_manoj_kumawat,873,814,-59,12357,2040,Codeforces Round 992 (Div. 2)
ketan04,790,848,58,12357,2040,Codeforces Round 992 (Div. 2)
IDKAnyThingAnyWays,687,826,139,12363,2040,Codeforces Round 992 (Div. 2)
amanshaikh25,858,801,-57,12363,2040,Codeforces Round 992 (Div. 2)
kaushal1710,827,851,24,12363,2040,Codeforces Round 992 (Div. 2)
KuroiKagaku,753,816,63,12363,2040,Codeforces Round 992 (Div. 2)
neevrathod,807,834,27,12363,2040,Codeforces Round 992 (Div. 2)
siyam_19,943,872,-71,12363,2040,Codeforces Round 992 (Div. 2)
malini_boda,0,370,370,12363,2040,Codeforces Round 992 (Div. 2)
Anhydrous_Deadshot,762,824,62,12363,2040,Codeforces Round 992 (Div. 2)
MateoC,896,874,-22,12363,2040,Codeforces Round 992 (Div. 2)
N0mAnAhmeD_0001,821,770,-51,12363,2040,Codeforces Round 992 (Div. 2)
ALIF__eSFT7,814,765,-49,12363,2040,Codeforces Round 992 (Div. 2)
Ganymede98,866,808,-58,12363,2040,Codeforces Round 992 (Div. 2)
CodeCrafter1508,346,583,237,12363,2040,Codeforces Round 992 (Div. 2)
samanvith4923,0,370,370,12363,2040,Codeforces Round 992 (Div. 2)
somani_a,813,868,55,12363,2040,Codeforces Round 992 (Div. 2)
mmmmen,386,618,232,12363,2040,Codeforces Round 992 (Div. 2)
nurunnabi5572,586,737,151,12363,2040,Codeforces Round 992 (Div. 2)
snigdha_reddy,778,809,31,12363,2040,Codeforces Round 992 (Div. 2)
shabab_sa,724,693,-31,12363,2040,Codeforces Round 992 (Div. 2)
yangyanming,992,956,-36,12363,2040,Codeforces Round 992 (Div. 2)
iam2mhs,744,709,-35,12363,2040,Codeforces Round 992 (Div. 2)
Winter24,844,831,-13,12363,2040,Codeforces Round 992 (Div. 2)
slganeshh2006,992,914,-78,12363,2040,Codeforces Round 992 (Div. 2)
yanshisharma,985,950,-35,12386,2040,Codeforces Round 992 (Div. 2)
lmh77777l,0,370,370,12386,2040,Codeforces Round 992 (Div. 2)
Arpit_110,0,370,370,12386,2040,Codeforces Round 992 (Div. 2)
NagnipNuyoah,364,599,235,12386,2040,Codeforces Round 992 (Div. 2)
Gaoru_god13,578,731,153,12386,2040,Codeforces Round 992 (Div. 2)
riadh.ibrahim,0,370,370,12386,2040,Codeforces Round 992 (Div. 2)
archi12,364,599,235,12386,2040,Codeforces Round 992 (Div. 2)
m6Jd1,592,743,151,12386,2040,Codeforces Round 992 (Div. 2)
behzodahmadjonov1225,0,370,370,12386,2040,Codeforces Round 992 (Div. 2)
AU25yehonatan,0,370,370,12395,2040,Codeforces Round 992 (Div. 2)
AlgoWitch,365,599,234,12395,2040,Codeforces Round 992 (Div. 2)
Rishav_07,734,799,65,12395,2040,Codeforces Round 992 (Div. 2)
Roshan_S_Joe,0,370,370,12395,2040,Codeforces Round 992 (Div. 2)
vasetnr,993,914,-79,12395,2040,Codeforces Round 992 (Div. 2)
ValliSri_Atyam,827,879,52,12395,2040,Codeforces Round 992 (Div. 2)
rupeshreddy,869,886,17,12401,2040,Codeforces Round 992 (Div. 2)
littlehobo,1186,1081,-105,12401,2040,Codeforces Round 992 (Div. 2)
laplacian24,376,609,233,12401,2040,Codeforces Round 992 (Div. 2)
hoax_,945,873,-72,12401,2040,Codeforces Round 992 (Div. 2)
RPSolves,795,852,57,12401,2040,Codeforces Round 992 (Div. 2)
Optimizor,353,589,236,12401,2040,Codeforces Round 992 (Div. 2)
Chuongtk17,367,601,234,12401,2040,Codeforces Round 992 (Div. 2)
SOHAM_MAHAJAN,641,785,144,12401,2040,Codeforces Round 992 (Div. 2)
inimad,1046,959,-87,12401,2040,Codeforces Round 992 (Div. 2)
Abhi_raj,923,933,10,12401,2040,Codeforces Round 992 (Div. 2)
hiker_s101,950,877,-73,12401,2040,Codeforces Round 992 (Div. 2)
himanshukholiya,0,369,369,12412,2040,Codeforces Round 992 (Div. 2)
Golla_Jeswanth,352,588,236,12412,2040,Codeforces Round 992 (Div. 2)
quickquack001,762,722,-40,12412,2040,Codeforces Round 992 (Div. 2)
Code_AryCh,610,758,148,12412,2040,Codeforces Round 992 (Div. 2)
ahmedhatem.18,810,836,26,12412,2040,Codeforces Round 992 (Div. 2)
nerine,0,369,369,12412,2040,Codeforces Round 992 (Div. 2)
AlexJenious,749,812,63,12412,2040,Codeforces Round 992 (Div. 2)
a64618100,916,957,41,12419,2040,Codeforces Round 992 (Div. 2)
Sadman_sadi_anik,787,816,29,12419,2040,Codeforces Round 992 (Div. 2)
mekrishna006,0,369,369,12419,2040,Codeforces Round 992 (Div. 2)
rutwik_113,1013,974,-39,12419,2040,Codeforces Round 992 (Div. 2)
The-Phenom,857,799,-58,12419,2040,Codeforces Round 992 (Div. 2)
harshitaagrawal,729,794,65,12419,2040,Codeforces Round 992 (Div. 2)
manojna165,348,584,236,12419,2040,Codeforces Round 992 (Div. 2)
Shoutyu,1028,944,-84,12419,2040,Codeforces Round 992 (Div. 2)
KyollBM,1045,958,-87,12419,2040,Codeforces Round 992 (Div. 2)
Kraven,641,785,144,12419,2040,Codeforces Round 992 (Div. 2)
yashs3324,932,970,38,12419,2040,Codeforces Round 992 (Div. 2)
vichitrarora,0,369,369,12430,2040,Codeforces Round 992 (Div. 2)
rohithsharmaa105,360,595,235,12430,2040,Codeforces Round 992 (Div. 2)
afrad,949,955,6,12430,2040,Codeforces Round 992 (Div. 2)
thanmai_botsa,951,877,-74,12430,2040,Codeforces Round 992 (Div. 2)
roopakpaval,0,369,369,12430,2040,Codeforces Round 992 (Div. 2)
sonclhoang,370,603,233,12430,2040,Codeforces Round 992 (Div. 2)
Partho_Kumar_Mondal,878,858,-20,12430,2040,Codeforces Round 992 (Div. 2)
utkarshraj130,820,768,-52,12430,2040,Codeforces Round 992 (Div. 2)
YEAGERIST20,731,697,-34,12430,2040,Codeforces Round 992 (Div. 2)
windlights33,953,922,-31,12430,2040,Codeforces Round 992 (Div. 2)
Nitin4637,826,814,-12,12430,2040,Codeforces Round 992 (Div. 2)
yashbhosale979,0,369,369,12441,2040,Codeforces Round 992 (Div. 2)
mohamedeltramsy7,746,876,130,12441,2040,Codeforces Round 992 (Div. 2)
mzzz77,360,594,234,12441,2040,Codeforces Round 992 (Div. 2)
sergii-moroz,766,826,60,12441,2040,Codeforces Round 992 (Div. 2)
muhtasim_apon,885,821,-64,12441,2040,Codeforces Round 992 (Div. 2)
hardik44ss,675,814,139,12441,2040,Codeforces Round 992 (Div. 2)
oguzhesenli94,910,921,11,12441,2040,Codeforces Round 992 (Div. 2)
jibonjr,1007,925,-82,12441,2040,Codeforces Round 992 (Div. 2)
goldenpegasus77,883,820,-63,12441,2040,Codeforces Round 992 (Div. 2)
abhinavsagar___,0,369,369,12450,2040,Codeforces Round 992 (Div. 2)
ravih14,877,856,-21,12450,2040,Codeforces Round 992 (Div. 2)
Ahmedkhan_313,827,773,-54,12450,2040,Codeforces Round 992 (Div. 2)
flee.,0,369,369,12450,2040,Codeforces Round 992 (Div. 2)
veerendra4449,686,661,-25,12450,2040,Codeforces Round 992 (Div. 2)
aishaker129,754,714,-40,12450,2040,Codeforces Round 992 (Div. 2)
sairam.v,818,841,23,12450,2040,Codeforces Round 992 (Div. 2)
prabhatpundeer,774,730,-44,12450,2040,Codeforces Round 992 (Div. 2)
Danav777,387,618,231,12450,2040,Codeforces Round 992 (Div. 2)
shreyansh23100,755,816,61,12450,2040,Codeforces Round 992 (Div. 2)
mrraihan,708,678,-30,12450,2040,Codeforces Round 992 (Div. 2)
Harshitaaaaaa,865,846,-19,12461,2040,Codeforces Round 992 (Div. 2)
BlackFlag313,766,723,-43,12461,2040,Codeforces Round 992 (Div. 2)
Musfirat,760,792,32,12461,2040,Codeforces Round 992 (Div. 2)
HarshSingh011,0,369,369,12461,2040,Codeforces Round 992 (Div. 2)
L.a.s.t_O.n.e_Chance,0,369,369,12461,2040,Codeforces Round 992 (Div. 2)
beyond_Tomy,0,369,369,12461,2040,Codeforces Round 992 (Div. 2)
utkarsh100849e,369,602,233,12461,2040,Codeforces Round 992 (Div. 2)
benz_19,1024,939,-85,12461,2040,Codeforces Round 992 (Div. 2)
saianudra,881,817,-64,12461,2040,Codeforces Round 992 (Div. 2)
22r21a1238,358,592,234,12461,2040,Codeforces Round 992 (Div. 2)
Mid9Rain,651,793,142,12471,2040,Codeforces Round 992 (Div. 2)
CodeChakravyuh,828,879,51,12471,2040,Codeforces Round 992 (Div. 2)
srijapallampati,915,925,10,12471,2040,Codeforces Round 992 (Div. 2)
tanaybiswas7905,360,594,234,12471,2040,Codeforces Round 992 (Div. 2)
siddhi2003,717,685,-32,12471,2040,Codeforces Round 992 (Div. 2)
namo_2210040017,753,712,-41,12476,2040,Codeforces Round 992 (Div. 2)
Garvit__Maheshwari,353,588,235,12476,2040,Codeforces Round 992 (Div. 2)
adityaverma14,767,723,-44,12476,2040,Codeforces Round 992 (Div. 2)
steoamon,0,369,369,12476,2040,Codeforces Round 992 (Div. 2)
san4kok,400,629,229,12476,2040,Codeforces Round 992 (Div. 2)
1_8_0_2,0,369,369,12476,2040,Codeforces Round 992 (Div. 2)
akashg,872,809,-63,12476,2040,Codeforces Round 992 (Div. 2)
2200030434,813,802,-11,12476,2040,Codeforces Round 992 (Div. 2)
codehacker_666,351,586,235,12476,2040,Codeforces Round 992 (Div. 2)
yuyu233,985,905,-80,12476,2040,Codeforces Round 992 (Div. 2)
Dalia_Osama_Marei,375,607,232,12486,2040,Codeforces Round 992 (Div. 2)
Aishwary_123,0,368,368,12486,2040,Codeforces Round 992 (Div. 2)
Deepanshu_27,759,717,-42,12486,2040,Codeforces Round 992 (Div. 2)
StupidBird-ZYY,362,596,234,12486,2040,Codeforces Round 992 (Div. 2)
AbdoShalaby27,0,368,368,12486,2040,Codeforces Round 992 (Div. 2)
key_2,0,368,368,12486,2040,Codeforces Round 992 (Div. 2)
skydev_222,747,809,62,12486,2040,Codeforces Round 992 (Div. 2)
saly,850,791,-59,12486,2040,Codeforces Round 992 (Div. 2)
zpzbbj79,790,817,27,12486,2040,Codeforces Round 992 (Div. 2)
jinQ,376,608,232,12486,2040,Codeforces Round 992 (Div. 2)
struct_quad,853,793,-60,12486,2040,Codeforces Round 992 (Div. 2)
AmirDarawsha,789,782,-7,12486,2040,Codeforces Round 992 (Div. 2)
GURGENATOR-3000X,831,775,-56,12486,2040,Codeforces Round 992 (Div. 2)
Ahmedoude2,372,604,232,12499,2040,Codeforces Round 992 (Div. 2)
shivangisingh2928993,828,814,-14,12499,2040,Codeforces Round 992 (Div. 2)
harshuiui,961,964,3,12499,2040,Codeforces Round 992 (Div. 2)
VadimPopov,861,842,-19,12499,2040,Codeforces Round 992 (Div. 2)
ZedDoubleYou,963,886,-77,12499,2040,Codeforces Round 992 (Div. 2)
ahmed748,937,864,-73,12499,2040,Codeforces Round 992 (Div. 2)
shashwatlaloriya,863,802,-61,12499,2040,Codeforces Round 992 (Div. 2)
AayushBade14,603,751,148,12506,2040,Codeforces Round 992 (Div. 2)
Atri_Nagisa,389,619,230,12506,2040,Codeforces Round 992 (Div. 2)
Surya247,1013,929,-84,12506,2040,Codeforces Round 992 (Div. 2)
AU25ShlomiAsraf,0,368,368,12506,2040,Codeforces Round 992 (Div. 2)
hosnyali60333,819,871,52,12506,2040,Codeforces Round 992 (Div. 2)
_RUSH20_,682,656,-26,12506,2040,Codeforces Round 992 (Div. 2)
4bderrahmane,393,622,229,12506,2040,Codeforces Round 992 (Div. 2)
bepesk,619,764,145,12513,2040,Codeforces Round 992 (Div. 2)
Dhruva535,723,787,64,12513,2040,Codeforces Round 992 (Div. 2)
Mr.AmzC,582,732,150,12513,2040,Codeforces Round 992 (Div. 2)
Md_Arzu,836,855,19,12513,2040,Codeforces Round 992 (Div. 2)
Laserbeam_77,853,900,47,12513,2040,Codeforces Round 992 (Div. 2)
laka_10,979,899,-80,12513,2040,Codeforces Round 992 (Div. 2)
anushkaryadav03,603,750,147,12513,2040,Codeforces Round 992 (Div. 2)
DarkNerd,896,828,-68,12513,2040,Codeforces Round 992 (Div. 2)
chhavi9697,878,856,-22,12513,2040,Codeforces Round 992 (Div. 2)
logifo,581,731,150,12513,2040,Codeforces Round 992 (Div. 2)
SalmonK5,458,678,220,12513,2040,Codeforces Round 992 (Div. 2)
diablito,842,825,-17,12524,2040,Codeforces Round 992 (Div. 2)
Maro.div,814,836,22,12524,2040,Codeforces Round 992 (Div. 2)
hasier,469,503,34,12524,2040,Codeforces Round 992 (Div. 2)
rakesh__m,873,851,-22,12524,2040,Codeforces Round 992 (Div. 2)
chef2025,811,864,53,12524,2040,Codeforces Round 992 (Div. 2)
jupiter21,0,368,368,12524,2040,Codeforces Round 992 (Div. 2)
MohamedAbobakr,807,754,-53,12524,2040,Codeforces Round 992 (Div. 2)
Ali_Haider___,604,751,147,12524,2040,Codeforces Round 992 (Div. 2)
Turysbek-Alizhan1-018-28,698,667,-31,12524,2040,Codeforces Round 992 (Div. 2)
X_I,0,368,368,12524,2040,Codeforces Round 992 (Div. 2)
conhaicau,977,897,-80,12534,2040,Codeforces Round 992 (Div. 2)
AbylayTheLGM,353,587,234,12534,2040,Codeforces Round 992 (Div. 2)
Juven_Lawrinsen,891,866,-25,12534,2040,Codeforces Round 992 (Div. 2)
imthearyan,378,609,231,12534,2040,Codeforces Round 992 (Div. 2)
Aman_Ray,919,848,-71,12534,2040,Codeforces Round 992 (Div. 2)
Saaraas,993,911,-82,12539,2040,Codeforces Round 992 (Div. 2)
pujakumari456pandey,851,790,-61,12539,2040,Codeforces Round 992 (Div. 2)
Chuba,872,850,-22,12539,2040,Codeforces Round 992 (Div. 2)
_ALIX_,362,595,233,12539,2040,Codeforces Round 992 (Div. 2)
_Eren_Jaegar_,1134,1033,-101,12539,2040,Codeforces Round 992 (Div. 2)
Thakur_chandrapal_singh,0,368,368,12539,2040,Codeforces Round 992 (Div. 2)
Sarthak14313,718,782,64,12539,2040,Codeforces Round 992 (Div. 2)
zahin_ahmad,812,834,22,12539,2040,Codeforces Round 992 (Div. 2)
Its_me_rajveer,775,832,57,12539,2040,Codeforces Round 992 (Div. 2)
luca.rares.andrei,926,853,-73,12548,2040,Codeforces Round 992 (Div. 2)
vaibhavi_agrawal,911,950,39,12548,2040,Codeforces Round 992 (Div. 2)
classic_aish,850,789,-61,12548,2040,Codeforces Round 992 (Div. 2)
ShantoX,737,799,62,12548,2040,Codeforces Round 992 (Div. 2)
Snithik,758,713,-45,12548,2040,Codeforces Round 992 (Div. 2)
ALFarouK,1138,1037,-101,12548,2040,Codeforces Round 992 (Div. 2)
NIXININE,353,587,234,12548,2040,Codeforces Round 992 (Div. 2)
chauhan.harshitsingh2004,374,605,231,12548,2040,Codeforces Round 992 (Div. 2)
naimul1818,525,539,14,12548,2040,Codeforces Round 992 (Div. 2)
amar_gar,0,368,368,12548,2040,Codeforces Round 992 (Div. 2)
Nakshtra_OP_CP,722,786,64,12548,2040,Codeforces Round 992 (Div. 2)
rhfrifat,864,800,-64,12548,2040,Codeforces Round 992 (Div. 2)
MukeshLodhi,0,368,368,12560,2040,Codeforces Round 992 (Div. 2)
adarshiitk1,784,839,55,12560,2040,Codeforces Round 992 (Div. 2)
akash.ramjyothi,585,580,-5,12560,2040,Codeforces Round 992 (Div. 2)
nguyenvoanhkhoa,355,589,234,12560,2040,Codeforces Round 992 (Div. 2)
hrishabh802,614,759,145,12560,2040,Codeforces Round 992 (Div. 2)
Piyush_1_7_9,790,845,55,12560,2040,Codeforces Round 992 (Div. 2)
Crocubott01,823,807,-16,12560,2040,Codeforces Round 992 (Div. 2)
sohamroynew,598,745,147,12567,2040,Codeforces Round 992 (Div. 2)
Arnav_Modi,358,591,233,12567,2040,Codeforces Round 992 (Div. 2)
pupaname,0,368,368,12567,2040,Codeforces Round 992 (Div. 2)
MuhammedNashaat,1046,956,-90,12567,2040,Codeforces Round 992 (Div. 2)
its_Arpit_,718,782,64,12567,2040,Codeforces Round 992 (Div. 2)
1425,0,367,367,12572,2040,Codeforces Round 992 (Div. 2)
Saima_Ahmed,807,829,22,12572,2040,Codeforces Round 992 (Div. 2)
Kutu_Mia,807,752,-55,12572,2040,Codeforces Round 992 (Div. 2)
mohamedosama_code,603,749,146,12572,2040,Codeforces Round 992 (Div. 2)
akash22164033,840,780,-60,12572,2040,Codeforces Round 992 (Div. 2)
feitiandog,961,882,-79,12572,2040,Codeforces Round 992 (Div. 2)
kumarsourabhsk21,586,735,149,12572,2040,Codeforces Round 992 (Div. 2)
shaurya010101,0,367,367,12572,2040,Codeforces Round 992 (Div. 2)
stardust7,850,866,16,12572,2040,Codeforces Round 992 (Div. 2)
gamma_yas,744,701,-43,12572,2040,Codeforces Round 992 (Div. 2)
abderrahmen_zaway,784,839,55,12582,2040,Codeforces Round 992 (Div. 2)
Ankit12345678910,0,367,367,12582,2040,Codeforces Round 992 (Div. 2)
rafinmahmud1636,756,815,59,12582,2040,Codeforces Round 992 (Div. 2)
JaMorant12,1021,934,-87,12582,2040,Codeforces Round 992 (Div. 2)
mdnushadjamanraj,752,811,59,12582,2040,Codeforces Round 992 (Div. 2)
Aayush_110906,853,790,-63,12582,2040,Codeforces Round 992 (Div. 2)
