handle,old_rating,new_rating,change,rank,contest_id,contest_name
nik._.ali,376,606,230,12492,2027,Codeforces Round 982 (Div. 2)
tnshq24,0,366,366,12492,2027,Codeforces Round 982 (Div. 2)
diptanshu_p,0,366,366,12492,2027,Codeforces Round 982 (Div. 2)
Why_So_Seri0us,564,565,1,12508,2027,Codeforces Round 982 (Div. 2)
Ballal-Bashir,0,366,366,12508,2027,Codeforces Round 982 (Div. 2)
Nujhath,702,767,65,12508,2027,Codeforces Round 982 (Div. 2)
1rahul0,735,694,-41,12508,2027,Codeforces Round 982 (Div. 2)
bugkiller099,0,366,366,12508,2027,Codeforces Round 982 (Div. 2)
kutub_uddin,668,642,-26,12508,2027,Codeforces Round 982 (Div. 2)
B_NguyenVietManhKhai,1042,952,-90,12508,2027,Codeforces Round 982 (Div. 2)
rohanramidwar,612,756,144,12508,2027,Codeforces Round 982 (Div. 2)
FORGOTENSINS,1113,1013,-100,12508,2027,Codeforces Round 982 (Div. 2)
sandeep217,949,871,-78,12508,2027,Codeforces Round 982 (Div. 2)
sindhuekke,833,881,48,12508,2027,Codeforces Round 982 (Div. 2)
Ayushman01,1007,921,-86,12508,2027,Codeforces Round 982 (Div. 2)
ritex3_in,1154,1092,-62,12508,2027,Codeforces Round 982 (Div. 2)
wilsongn,355,587,232,12508,2027,Codeforces Round 982 (Div. 2)
Vectorix,935,939,4,12522,2027,Codeforces Round 982 (Div. 2)
sifathossain,887,861,-26,12522,2027,Codeforces Round 982 (Div. 2)
Samhitha_13,791,738,-53,12522,2027,Codeforces Round 982 (Div. 2)
Ponnanna,1183,1074,-109,12522,2027,Codeforces Round 982 (Div. 2)
abhishektps4,371,601,230,12522,2027,Codeforces Round 982 (Div. 2)
pratap96,949,914,-35,12522,2027,Codeforces Round 982 (Div. 2)
klu_2200031333,642,782,140,12522,2027,Codeforces Round 982 (Div. 2)
SRUJANYT,378,607,229,12522,2027,Codeforces Round 982 (Div. 2)
rockstar_op_ar,0,366,366,12522,2027,Codeforces Round 982 (Div. 2)
HarshitKing,898,907,9,12522,2027,Codeforces Round 982 (Div. 2)
_NEOCERATODUS,750,705,-45,12522,2027,Codeforces Round 982 (Div. 2)
X__jd_ndbxii_cfjdnxjj,851,866,15,12522,2027,Codeforces Round 982 (Div. 2)
hacker-rabby,622,606,-16,12522,2027,Codeforces Round 982 (Div. 2)
yogesh_palve_,788,841,53,12522,2027,Codeforces Round 982 (Div. 2)
4141Amit_Kumar,820,870,50,12522,2027,Codeforces Round 982 (Div. 2)
kyataca,864,841,-23,12522,2027,Codeforces Round 982 (Div. 2)
iSSEI08,922,847,-75,12538,2027,Codeforces Round 982 (Div. 2)
i_love_you_jahnavi,808,829,21,12538,2027,Codeforces Round 982 (Div. 2)
rishabhkataria2106,792,739,-53,12538,2027,Codeforces Round 982 (Div. 2)
night30nk,772,723,-49,12538,2027,Codeforces Round 982 (Div. 2)
Karamawy,966,885,-81,12538,2027,Codeforces Round 982 (Div. 2)
Cogitary,844,782,-62,12538,2027,Codeforces Round 982 (Div. 2)
kirtinasha999,593,739,146,12538,2027,Codeforces Round 982 (Div. 2)
Christina_Pinaru,715,777,62,12538,2027,Codeforces Round 982 (Div. 2)
Maneesh_17_,1010,1004,-6,12546,2027,Codeforces Round 982 (Div. 2)
sivaranjiniezhumalai2005,0,366,366,12546,2027,Codeforces Round 982 (Div. 2)
Udnfahim,889,819,-70,12546,2027,Codeforces Round 982 (Div. 2)
mani_kanta__p,814,864,50,12546,2027,Codeforces Round 982 (Div. 2)
Tahasin_Ahamad,791,844,53,12546,2027,Codeforces Round 982 (Div. 2)
deepbuha06,394,621,227,12546,2027,Codeforces Round 982 (Div. 2)
Anujchaudhary,0,366,366,12546,2027,Codeforces Round 982 (Div. 2)
Shefa23,356,587,231,12546,2027,Codeforces Round 982 (Div. 2)
anik101,702,666,-36,12546,2027,Codeforces Round 982 (Div. 2)
ag_1104,839,819,-20,12546,2027,Codeforces Round 982 (Div. 2)
chem_catalyzer,1066,972,-94,12546,2027,Codeforces Round 982 (Div. 2)
moriam_swarna,0,366,366,12546,2027,Codeforces Round 982 (Div. 2)
R.i.s.h.i_99,954,955,1,12558,2027,Codeforces Round 982 (Div. 2)
ananya_mishra,902,873,-29,12558,2027,Codeforces Round 982 (Div. 2)
ali43,1141,1037,-104,12558,2027,Codeforces Round 982 (Div. 2)
VikashKumarYadav,714,776,62,12558,2027,Codeforces Round 982 (Div. 2)
LiGhT_YaGaMi9716,815,757,-58,12558,2027,Codeforces Round 982 (Div. 2)
aman67032,0,366,366,12558,2027,Codeforces Round 982 (Div. 2)
22R01A04K0,0,366,366,12558,2027,Codeforces Round 982 (Div. 2)
raghad18,749,703,-46,12558,2027,Codeforces Round 982 (Div. 2)
Om4sure,863,876,13,12558,2027,Codeforces Round 982 (Div. 2)
hiteshmehra809,1099,1000,-99,12558,2027,Codeforces Round 982 (Div. 2)
rabbycse,824,842,18,12558,2027,Codeforces Round 982 (Div. 2)
daria12,826,766,-60,12558,2027,Codeforces Round 982 (Div. 2)
nalubalanikitha,754,811,57,12570,2027,Codeforces Round 982 (Div. 2)
22r01a7331,989,985,-4,12570,2027,Codeforces Round 982 (Div. 2)
Czar_Alpha,404,629,225,12570,2027,Codeforces Round 982 (Div. 2)
ashrafulhoda,903,873,-30,12570,2027,Codeforces Round 982 (Div. 2)
LostDecimal_093,855,899,44,12570,2027,Codeforces Round 982 (Div. 2)
B1_nk,1026,937,-89,12570,2027,Codeforces Round 982 (Div. 2)
kavyan05,351,583,232,12570,2027,Codeforces Round 982 (Div. 2)
Valentin3131,0,366,366,12570,2027,Codeforces Round 982 (Div. 2)
Lightning01,1003,917,-86,12570,2027,Codeforces Round 982 (Div. 2)
HANNA_D_HANNA,376,605,229,12570,2027,Codeforces Round 982 (Div. 2)
Tanjimahmed681,884,814,-70,12580,2027,Codeforces Round 982 (Div. 2)
Mr.Bread,748,805,57,12580,2027,Codeforces Round 982 (Div. 2)
Eeshwar143,755,707,-48,12580,2027,Codeforces Round 982 (Div. 2)
siddharthchandrakar007,882,891,9,12580,2027,Codeforces Round 982 (Div. 2)
Vamshi_nitp,975,892,-83,12580,2027,Codeforces Round 982 (Div. 2)
2022kucp1027,865,798,-67,12580,2027,Codeforces Round 982 (Div. 2)
sanjaymarathiiii,810,860,50,12580,2027,Codeforces Round 982 (Div. 2)
kumarsaini__,1070,975,-95,12580,2027,Codeforces Round 982 (Div. 2)
aadishrivastava13,643,782,139,12580,2027,Codeforces Round 982 (Div. 2)
Farjanaict,774,764,-10,12580,2027,Codeforces Round 982 (Div. 2)
aniketujgare,903,830,-73,12580,2027,Codeforces Round 982 (Div. 2)
hemangbakshi,1042,950,-92,12580,2027,Codeforces Round 982 (Div. 2)
Sowmik69,427,649,222,12580,2027,Codeforces Round 982 (Div. 2)
Shaky_e,1113,1012,-101,12580,2027,Codeforces Round 982 (Div. 2)
saivarun_99,0,365,365,12580,2027,Codeforces Round 982 (Div. 2)
DMinh296,0,365,365,12580,2027,Codeforces Round 982 (Div. 2)
Jeet_Mukherjee25,1026,936,-90,12580,2027,Codeforces Round 982 (Div. 2)
Kevin_Xu,1279,1157,-122,12597,2027,Codeforces Round 982 (Div. 2)
denisvlasov,1203,1091,-112,12597,2027,Codeforces Round 982 (Div. 2)
JosephMehdiyev,1079,982,-97,12597,2027,Codeforces Round 982 (Div. 2)
RohitSangubotla,0,365,365,12597,2027,Codeforces Round 982 (Div. 2)
sanya37y,1380,1244,-136,12597,2027,Codeforces Round 982 (Div. 2)
yeh_id_koi_nhi_janta,463,680,217,12597,2027,Codeforces Round 982 (Div. 2)
Suppc,784,771,-13,12597,2027,Codeforces Round 982 (Div. 2)
DivyamAwasthy,358,589,231,12597,2027,Codeforces Round 982 (Div. 2)
sakib_356,588,734,146,12597,2027,Codeforces Round 982 (Div. 2)
_Rakib_,787,839,52,12597,2027,Codeforces Round 982 (Div. 2)
negi_abhi_1809,1131,1028,-103,12597,2027,Codeforces Round 982 (Div. 2)
mohibulJesan,661,632,-29,12597,2027,Codeforces Round 982 (Div. 2)
ashutosh36,850,785,-65,12597,2027,Codeforces Round 982 (Div. 2)
abhishek30072003,906,832,-74,12597,2027,Codeforces Round 982 (Div. 2)
Chandhra_guduru,863,874,11,12611,2027,Codeforces Round 982 (Div. 2)
Fathulloev_M,916,841,-75,12611,2027,Codeforces Round 982 (Div. 2)
K07Prince,587,733,146,12611,2027,Codeforces Round 982 (Div. 2)
akanand20072002,957,876,-81,12611,2027,Codeforces Round 982 (Div. 2)
Ratulhasan007,364,594,230,12611,2027,Codeforces Round 982 (Div. 2)
SOMANSH24,633,610,-23,12611,2027,Codeforces Round 982 (Div. 2)
chiloarjun,0,365,365,12611,2027,Codeforces Round 982 (Div. 2)
217R1A05D2,933,855,-78,12611,2027,Codeforces Round 982 (Div. 2)
Tia_ani,891,819,-72,12611,2027,Codeforces Round 982 (Div. 2)
anand__code,751,703,-48,12611,2027,Codeforces Round 982 (Div. 2)
Farfazon,855,789,-66,12611,2027,Codeforces Round 982 (Div. 2)
Rango_maxim,0,365,365,12611,2027,Codeforces Round 982 (Div. 2)
yashpart2,1010,922,-88,12611,2027,Codeforces Round 982 (Div. 2)
smrutiranjanbal644,936,858,-78,12611,2027,Codeforces Round 982 (Div. 2)
kareemalwam,867,798,-69,12625,2027,Codeforces Round 982 (Div. 2)
bamdju,776,897,121,12625,2027,Codeforces Round 982 (Div. 2)
Wuris,1063,968,-95,12625,2027,Codeforces Round 982 (Div. 2)
MaxieMad,819,758,-61,12625,2027,Codeforces Round 982 (Div. 2)
Tak1na,0,365,365,12625,2027,Codeforces Round 982 (Div. 2)
tahrim100,0,365,365,12625,2027,Codeforces Round 982 (Div. 2)
MountainsAlwaysGreen,1500,1347,-153,12625,2027,Codeforces Round 982 (Div. 2)
Moshfekuzzahan_Shefa,824,762,-62,12625,2027,Codeforces Round 982 (Div. 2)
Trallkong,0,365,365,12625,2027,Codeforces Round 982 (Div. 2)
tushar_07,553,550,-3,12625,2027,Codeforces Round 982 (Div. 2)
Hana__,1187,1077,-110,12625,2027,Codeforces Round 982 (Div. 2)
zoz_raafat,850,784,-66,12625,2027,Codeforces Round 982 (Div. 2)
Aya92,845,780,-65,12637,2027,Codeforces Round 982 (Div. 2)
mdshahriaswapno,712,670,-42,12637,2027,Codeforces Round 982 (Div. 2)
MIHALI,1345,1214,-131,12637,2027,Codeforces Round 982 (Div. 2)
nishitmehta49,839,884,45,12637,2027,Codeforces Round 982 (Div. 2)
vsrahul2006,877,806,-71,12637,2027,Codeforces Round 982 (Div. 2)
yash_5248,443,662,219,12637,2027,Codeforces Round 982 (Div. 2)
shrish0098,763,817,54,12637,2027,Codeforces Round 982 (Div. 2)
KanellopoulosP,0,365,365,12637,2027,Codeforces Round 982 (Div. 2)
pandeydivyanshu,805,746,-59,12637,2027,Codeforces Round 982 (Div. 2)
ta815587,775,797,22,12637,2027,Codeforces Round 982 (Div. 2)
lakshya.sharma,603,746,143,12637,2027,Codeforces Round 982 (Div. 2)
divyagarg,782,726,-56,12637,2027,Codeforces Round 982 (Div. 2)
ratul_cse18,360,590,230,12637,2027,Codeforces Round 982 (Div. 2)
vinayp2702,641,615,-26,12637,2027,Codeforces Round 982 (Div. 2)
Sandiven,902,827,-75,12637,2027,Codeforces Round 982 (Div. 2)
Sourav_karmakar,645,783,138,12637,2027,Codeforces Round 982 (Div. 2)
nani5202220,0,365,365,12637,2027,Codeforces Round 982 (Div. 2)
codingismaths6969,0,365,365,12654,2027,Codeforces Round 982 (Div. 2)
shubhamyadav7063,370,598,228,12654,2027,Codeforces Round 982 (Div. 2)
elnazeskandariasl,1003,915,-88,12654,2027,Codeforces Round 982 (Div. 2)
6290,352,583,231,12654,2027,Codeforces Round 982 (Div. 2)
v_r_86,658,795,137,12654,2027,Codeforces Round 982 (Div. 2)
rajeev21862,0,365,365,12654,2027,Codeforces Round 982 (Div. 2)
Shanmukh.x.135,0,365,365,12654,2027,Codeforces Round 982 (Div. 2)
Ckorion,365,594,229,12654,2027,Codeforces Round 982 (Div. 2)
anilnunnagopula,819,866,47,12654,2027,Codeforces Round 982 (Div. 2)
pandeysuryansh05,758,813,55,12654,2027,Codeforces Round 982 (Div. 2)
hamedkad88,0,365,365,12654,2027,Codeforces Round 982 (Div. 2)
Shuvo73,628,768,140,12665,2027,Codeforces Round 982 (Div. 2)
Megatronus69,392,617,225,12665,2027,Codeforces Round 982 (Div. 2)
blue__fire,0,364,364,12665,2027,Codeforces Round 982 (Div. 2)
siddhantbakshi1979,0,364,364,12665,2027,Codeforces Round 982 (Div. 2)
anubhavsingh08,871,880,9,12665,2027,Codeforces Round 982 (Div. 2)
reyhannn,1028,937,-91,12665,2027,Codeforces Round 982 (Div. 2)
pranjali784,756,811,55,12665,2027,Codeforces Round 982 (Div. 2)
cp_handle,904,941,37,12665,2027,Codeforces Round 982 (Div. 2)
thebihari,1421,1279,-142,12665,2027,Codeforces Round 982 (Div. 2)
Chosen_Undead,863,873,10,12674,2027,Codeforces Round 982 (Div. 2)
Arc_noah,753,808,55,12674,2027,Codeforces Round 982 (Div. 2)
pratikdubey091,375,602,227,12674,2027,Codeforces Round 982 (Div. 2)
Prikpao,425,646,221,12674,2027,Codeforces Round 982 (Div. 2)
CodeRanger,924,846,-78,12674,2027,Codeforces Round 982 (Div. 2)
AlgoKnight1,1022,931,-91,12674,2027,Codeforces Round 982 (Div. 2)
_Artem_Romazanov_,1010,965,-45,12674,2027,Codeforces Round 982 (Div. 2)
Crocubott01,0,364,364,12674,2027,Codeforces Round 982 (Div. 2)
ajakash117,810,749,-61,12674,2027,Codeforces Round 982 (Div. 2)
arifzain,721,676,-45,12674,2027,Codeforces Round 982 (Div. 2)
Tom14,851,894,43,12684,2027,Codeforces Round 982 (Div. 2)
MBDTF_and_TLOP,436,655,219,12684,2027,Codeforces Round 982 (Div. 2)
TheUnknownMM,751,741,-10,12684,2027,Codeforces Round 982 (Div. 2)
M_Rashad,406,629,223,12684,2027,Codeforces Round 982 (Div. 2)
6174_P,1020,1042,22,12684,2027,Codeforces Round 982 (Div. 2)
Pillutla_Chaitanya,661,628,-33,12684,2027,Codeforces Round 982 (Div. 2)
amit05.prakash,359,588,229,12684,2027,Codeforces Round 982 (Div. 2)
noyonkazi,783,803,20,12684,2027,Codeforces Round 982 (Div. 2)
athulvnr,884,891,7,12684,2027,Codeforces Round 982 (Div. 2)
PrincipledProgammer,0,364,364,12684,2027,Codeforces Round 982 (Div. 2)
sagaricagupta99,0,364,364,12684,2027,Codeforces Round 982 (Div. 2)
Bennacef,838,772,-66,12695,2027,Codeforces Round 982 (Div. 2)
Jahnavikagopal,825,761,-64,12695,2027,Codeforces Round 982 (Div. 2)
Mithilesh_2907,0,364,364,12695,2027,Codeforces Round 982 (Div. 2)
thunder10,761,815,54,12695,2027,Codeforces Round 982 (Div. 2)
thanglm_2006,624,764,140,12695,2027,Codeforces Round 982 (Div. 2)
ANJANEYULU_0842,836,849,13,12695,2027,Codeforces Round 982 (Div. 2)
Abhijeett55,603,745,142,12695,2027,Codeforces Round 982 (Div. 2)
Maho28,0,364,364,12695,2027,Codeforces Round 982 (Div. 2)
Alassiess242,890,816,-74,12695,2027,Codeforces Round 982 (Div. 2)
btninh208,892,898,6,12695,2027,Codeforces Round 982 (Div. 2)
Dima357,879,918,39,12695,2027,Codeforces Round 982 (Div. 2)
prashant_1609,909,832,-77,12695,2027,Codeforces Round 982 (Div. 2)
22r01a7312,732,789,57,12695,2027,Codeforces Round 982 (Div. 2)
Chetan_21,954,984,30,12708,2027,Codeforces Round 982 (Div. 2)
sakash_sirohi,966,882,-84,12708,2027,Codeforces Round 982 (Div. 2)
peaxe,997,990,-7,12708,2027,Codeforces Round 982 (Div. 2)
foust,736,687,-49,12708,2027,Codeforces Round 982 (Div. 2)
zabir4752,683,815,132,12708,2027,Codeforces Round 982 (Div. 2)
adityaxsundar,582,726,144,12713,2027,Codeforces Round 982 (Div. 2)
Abdulla_AL_Mamun,779,721,-58,12713,2027,Codeforces Round 982 (Div. 2)
Abdul_Rahim,967,926,-41,12713,2027,Codeforces Round 982 (Div. 2)
vi_v_1,0,364,364,12713,2027,Codeforces Round 982 (Div. 2)
Nirmit_01,361,590,229,12713,2027,Codeforces Round 982 (Div. 2)
ggban.,950,867,-83,12713,2027,Codeforces Round 982 (Div. 2)
pratyush.k,1021,929,-92,12713,2027,Codeforces Round 982 (Div. 2)
lamur41k,584,729,145,12713,2027,Codeforces Round 982 (Div. 2)
Manasa1012,453,670,217,12713,2027,Codeforces Round 982 (Div. 2)
ali_gom3a,431,651,220,12713,2027,Codeforces Round 982 (Div. 2)
abhic_oder,385,611,226,12723,2027,Codeforces Round 982 (Div. 2)
-Sectumsempra-,0,364,364,12723,2027,Codeforces Round 982 (Div. 2)
Hashmat26,351,581,230,12723,2027,Codeforces Round 982 (Div. 2)
Diana07Bello,744,693,-51,12723,2027,Codeforces Round 982 (Div. 2)
cipher.dj,363,591,228,12723,2027,Codeforces Round 982 (Div. 2)
amitmishra4447,846,777,-69,12723,2027,Codeforces Round 982 (Div. 2)
Tamimur_Rahman009,652,788,136,12723,2027,Codeforces Round 982 (Div. 2)
chimort,453,670,217,12723,2027,Codeforces Round 982 (Div. 2)
dizabu16,865,837,-28,12731,2027,Codeforces Round 982 (Div. 2)
kthesword,351,581,230,12731,2027,Codeforces Round 982 (Div. 2)
Sohanbuet22,787,728,-59,12731,2027,Codeforces Round 982 (Div. 2)
Rifat79,933,852,-81,12731,2027,Codeforces Round 982 (Div. 2)
soham9016,347,577,230,12731,2027,Codeforces Round 982 (Div. 2)
FahadSylhet,685,645,-40,12731,2027,Codeforces Round 982 (Div. 2)
FInding_Errors,797,736,-61,12731,2027,Codeforces Round 982 (Div. 2)
ruhigupta,644,612,-32,12738,2027,Codeforces Round 982 (Div. 2)
Spandex123,800,848,48,12738,2027,Codeforces Round 982 (Div. 2)
sharingan1007,1099,997,-102,12738,2027,Codeforces Round 982 (Div. 2)
baundule,1023,931,-92,12738,2027,Codeforces Round 982 (Div. 2)
adityatrived1712,847,821,-26,12738,2027,Codeforces Round 982 (Div. 2)
kr1shna23,865,873,8,12738,2027,Codeforces Round 982 (Div. 2)
avenfighter_khushi,606,747,141,12738,2027,Codeforces Round 982 (Div. 2)
krishna40405,419,640,221,12738,2027,Codeforces Round 982 (Div. 2)
Avi1401,871,879,8,12738,2027,Codeforces Round 982 (Div. 2)
angiegabriela2005,908,874,-34,12738,2027,Codeforces Round 982 (Div. 2)
vivek,819,754,-65,12748,2027,Codeforces Round 982 (Div. 2)
dontcountonme,0,364,364,12748,2027,Codeforces Round 982 (Div. 2)
Amitanshu2003,395,619,224,12748,2027,Codeforces Round 982 (Div. 2)
GARV_BAJAJ,1072,973,-99,12748,2027,Codeforces Round 982 (Div. 2)
TheSmartestNoob,1007,916,-91,12748,2027,Codeforces Round 982 (Div. 2)
foobren21,771,791,20,12748,2027,Codeforces Round 982 (Div. 2)
KrisH_2207,0,364,364,12748,2027,Codeforces Round 982 (Div. 2)
asingh.hack,707,661,-46,12748,2027,Codeforces Round 982 (Div. 2)
Akbarr1,912,914,2,12756,2027,Codeforces Round 982 (Div. 2)
klu_2200031831,0,363,363,12756,2027,Codeforces Round 982 (Div. 2)
salman1,582,726,144,12756,2027,Codeforces Round 982 (Div. 2)
sumitnit2004,0,363,363,12756,2027,Codeforces Round 982 (Div. 2)
yulifu,0,363,363,12756,2027,Codeforces Round 982 (Div. 2)
sabbirhossen347,712,665,-47,12756,2027,Codeforces Round 982 (Div. 2)
Mikeost,621,593,-28,12756,2027,Codeforces Round 982 (Div. 2)
hongquan0304,703,832,129,12756,2027,Codeforces Round 982 (Div. 2)
swannessie,833,845,12,12756,2027,Codeforces Round 982 (Div. 2)
MKS_Rajput,836,880,44,12756,2027,Codeforces Round 982 (Div. 2)
pratham795,990,983,-7,12756,2027,Codeforces Round 982 (Div. 2)
jayant22,1042,947,-95,12756,2027,Codeforces Round 982 (Div. 2)
Ilpo,891,815,-76,12768,2027,Codeforces Round 982 (Div. 2)
thanu_49,698,653,-45,12768,2027,Codeforces Round 982 (Div. 2)
Dixansh,813,828,15,12768,2027,Codeforces Round 982 (Div. 2)
jaiwardhansingh,0,363,363,12768,2027,Codeforces Round 982 (Div. 2)
Snigdha_varma,793,773,-20,12768,2027,Codeforces Round 982 (Div. 2)
D1mitriik,422,642,220,12768,2027,Codeforces Round 982 (Div. 2)
LordxShafin,854,826,-28,12768,2027,Codeforces Round 982 (Div. 2)
Devanshm23,1117,1013,-104,12768,2027,Codeforces Round 982 (Div. 2)
balajee_kumar,696,651,-45,12768,2027,Codeforces Round 982 (Div. 2)
Jana_KrisnaB,963,959,-4,12768,2027,Codeforces Round 982 (Div. 2)
RAZV3ER,404,627,223,12768,2027,Codeforces Round 982 (Div. 2)
niteeshsingh1,771,791,20,12768,2027,Codeforces Round 982 (Div. 2)
rakeshreddy9920,582,562,-20,12768,2027,Codeforces Round 982 (Div. 2)
cse230001031,1014,922,-92,12768,2027,Codeforces Round 982 (Div. 2)
-robby-,840,814,-26,12782,2027,Codeforces Round 982 (Div. 2)
CodeInfinite19,591,569,-22,12782,2027,Codeforces Round 982 (Div. 2)
mohaneshcoding,0,363,363,12782,2027,Codeforces Round 982 (Div. 2)
MTclash3003,0,363,363,12782,2027,Codeforces Round 982 (Div. 2)
socoolll,1149,1041,-108,12782,2027,Codeforces Round 982 (Div. 2)
nikhil404,1099,997,-102,12782,2027,Codeforces Round 982 (Div. 2)
katecutekitty,1100,997,-103,12782,2027,Codeforces Round 982 (Div. 2)
95o1,906,941,35,12782,2027,Codeforces Round 982 (Div. 2)
sreehithasagar1305,0,363,363,12782,2027,Codeforces Round 982 (Div. 2)
jbabar926,0,363,363,12782,2027,Codeforces Round 982 (Div. 2)
capyslay,413,634,221,12792,2027,Codeforces Round 982 (Div. 2)
saurabh_ftw,647,783,136,12792,2027,Codeforces Round 982 (Div. 2)
umang_goyal,364,591,227,12792,2027,Codeforces Round 982 (Div. 2)
Abhishek_Dhamshetty_99,779,829,50,12792,2027,Codeforces Round 982 (Div. 2)
khalidebrahim1441,872,798,-74,12792,2027,Codeforces Round 982 (Div. 2)
Toxic00,571,715,144,12792,2027,Codeforces Round 982 (Div. 2)
break_even,676,808,132,12792,2027,Codeforces Round 982 (Div. 2)
ekk0,0,363,363,12792,2027,Codeforces Round 982 (Div. 2)
Anurag_Chauhan,927,845,-82,12792,2027,Codeforces Round 982 (Div. 2)
g_D_ipraneeth,390,614,224,12792,2027,Codeforces Round 982 (Div. 2)
rembursmanasa1012,768,709,-59,12792,2027,Codeforces Round 982 (Div. 2)
Edna6,764,815,51,12792,2027,Codeforces Round 982 (Div. 2)
cookiemonster908,791,840,49,12792,2027,Codeforces Round 982 (Div. 2)
andreSanchez,602,743,141,12805,2027,Codeforces Round 982 (Div. 2)
Tan2006may,886,853,-33,12805,2027,Codeforces Round 982 (Div. 2)
ArpitThakur,964,877,-87,12805,2027,Codeforces Round 982 (Div. 2)
VaibhavDeopa,850,822,-28,12805,2027,Codeforces Round 982 (Div. 2)
Bhargav0509,0,363,363,12805,2027,Codeforces Round 982 (Div. 2)
bluebag12345678,1031,937,-94,12805,2027,Codeforces Round 982 (Div. 2)
Zhuchokk,984,895,-89,12805,2027,Codeforces Round 982 (Div. 2)
jay_patil,1154,1045,-109,12805,2027,Codeforces Round 982 (Div. 2)
viveksahus9368646191,883,920,37,12813,2027,Codeforces Round 982 (Div. 2)
chidang26,0,363,363,12813,2027,Codeforces Round 982 (Div. 2)
sai_2200040012,0,363,363,12813,2027,Codeforces Round 982 (Div. 2)
tson29,964,959,-5,12813,2027,Codeforces Round 982 (Div. 2)
Alexander2609,0,363,363,12813,2027,Codeforces Round 982 (Div. 2)
ShaikParveen,0,363,363,12818,2027,Codeforces Round 982 (Div. 2)
Titaniitianok,738,792,54,12818,2027,Codeforces Round 982 (Div. 2)
saurabhScript,368,595,227,12818,2027,Codeforces Round 982 (Div. 2)
narvedar,756,808,52,12818,2027,Codeforces Round 982 (Div. 2)
22ro1a6723,841,851,10,12818,2027,Codeforces Round 982 (Div. 2)
codeXsachin,640,776,136,12818,2027,Codeforces Round 982 (Div. 2)
abhiii71,770,820,50,12818,2027,Codeforces Round 982 (Div. 2)
Shreyas27morya,737,791,54,12825,2027,Codeforces Round 982 (Div. 2)
keshav_jindal,1206,1090,-116,12825,2027,Codeforces Round 982 (Div. 2)
Medha1824,722,670,-52,12825,2027,Codeforces Round 982 (Div. 2)
Laboratory,1032,937,-95,12825,2027,Codeforces Round 982 (Div. 2)
Momin_Sarker,814,747,-67,12825,2027,Codeforces Round 982 (Div. 2)
erencoder74,581,724,143,12825,2027,Codeforces Round 982 (Div. 2)
vijaypavan34,632,769,137,12825,2027,Codeforces Round 982 (Div. 2)
g23r05a7304,1002,954,-48,12825,2027,Codeforces Round 982 (Div. 2)
aradhyadwivedi928,581,724,143,12833,2027,Codeforces Round 982 (Div. 2)
sowrab55,792,728,-64,12833,2027,Codeforces Round 982 (Div. 2)
jainWin,834,807,-27,12833,2027,Codeforces Round 982 (Div. 2)
iakuh,918,918,0,12833,2027,Codeforces Round 982 (Div. 2)
